ppm,spectrum
3.51975,0
3.52021,0
3.52044,0.001843114
3.52067,0.003700599
3.5209,0.005532934
3.52113,0.005532934
3.52159,0.014766467
3.52181,0.020299401
3.52204,0.020299401
3.52227,0.014766467
3.52273,0.001843114
3.52296,1.09E-11
3.52319,0
3.52342,0
3.52388,0
3.52411,0
3.52433,0
3.52456,0
3.52502,0
3.52525,0
3.52548,0
3.52571,0
3.52617,0
3.5264,0
3.52663,0
3.52685,0
3.52708,0
3.52754,0
3.52777,0
3.528,0
3.52823,0
3.52869,0
3.52892,0
3.52915,0
3.52937,0
3.52983,0
3.53006,0
3.53029,0
3.53052,0
3.53098,0
3.53121,0
3.53144,0
3.53167,0
3.53189,0
3.53235,0
3.53258,0
3.53281,0
3.53304,0
3.5335,0
3.53373,0
3.53396,0
3.53419,0
3.53464,0
3.53487,0
3.5351,0
3.53533,0
3.53579,0
3.53602,0
3.53625,0
3.53648,0
3.53694,0
3.53716,0
3.53739,0
3.53762,0
3.53785,0
3.53831,0
3.53854,0
3.53877,0
3.539,0
3.53946,0
3.53968,0
3.53991,0
3.54014,0
3.5406,0
3.54083,0
3.54106,0
3.54129,0
3.54175,0
3.54198,0
3.5422,0
3.54243,0
3.54266,0
3.54312,0
3.54335,0
3.54358,0
3.54381,0
3.54427,0
3.5445,0
3.54472,0
3.54495,0
3.54541,0
3.54564,0
3.54587,0
3.5461,0
3.54656,0
3.54679,0
3.54702,0
3.54725,0
3.54747,0
3.54793,0
3.54816,0
3.54839,0
3.54862,0
3.54908,0
3.54931,0.003700599
3.54954,0.011065868
3.54977,0.012898204
3.55022,0
3.55045,0
3.55068,0
3.55091,0
3.55137,0
3.5516,0
3.55183,0
3.55206,0
3.55251,0
3.55274,0
3.55297,0
3.5532,0
3.55343,0
3.55389,0
3.55412,0
3.55435,0
3.55458,0
3.55503,0
3.55526,0
3.55549,0.007365269
3.55572,0.005532934
3.55618,0
3.55641,0
3.55664,0.005532934
3.55687,0.016598802
3.55733,0.014766467
3.55755,0.007365269
3.55778,0.009233533
3.55801,0.022131737
3.55824,0.038802395
3.5587,0.047784431
3.55893,0.040598802
3.55916,0.038802395
3.55939,0.04994012
3.55985,0.086586826
3.56007,0.092335329
3.5603,0.088383234
3.56053,0.084790419
3.56099,0.116047904
3.56122,0.141916168
3.56145,0.158443114
3.56168,0.160598802
3.56214,0.171377246
3.56237,0.202994012
3.5626,0.245389222
3.56282,0.285988024
3.56328,0.331976048
3.56351,0.359281437
3.56374,0.409580838
3.56397,0.481437126
3.5642,0.560479042
3.56466,0.682634731
3.56489,0.736526946
3.56512,0.815568862
3.56534,0.923353293
3.5658,1.167664671
3.56603,1.282634731
3.56626,1.411976048
3.56649,1.588023952
3.56695,2.148502994
3.56718,2.497005988
3.56741,2.867065868
3.56764,3.265868263
3.56809,4.347305389
3.56832,5.101796407
3.56855,6.035928144
3.56878,7.149700599
3.56901,8.443113772
3.56947,12.35928144
3.5697,15.16167665
3.56993,18.35928144
3.57016,21.52095808
3.57061,25.54491018
3.57084,25.61676647
3.57107,24.32335329
3.5713,22.13173653
3.57176,16.95808383
3.57199,14.65868263
3.57222,12.75449102
3.57245,11.10179641
3.5729,8.299401198
3.57313,7.185628743
3.57336,6.215568862
3.57359,5.497005988
3.57405,4.419161677
3.57428,3.988023952
3.57451,3.628742515
3.57474,3.388023952
3.57497,3.244311377
3.57543,3.147305389
3.57565,3.104191617
3.57588,3.05748503
3.57611,3.050299401
3.57657,3.301796407
3.5768,3.553293413
3.57703,3.844311377
3.57726,4.131736527
3.57772,4.922155689
3.57795,5.568862275
3.57817,6.359281437
3.5784,7.293413174
3.57886,9.844311377
3.57909,11.67664671
3.57932,14.04790419
3.57955,16.99401198
3.57978,20.22754491
3.58024,25.54491018
3.58047,26.5508982
3.58069,26.08383234
3.58092,24.39520958
3.58138,19.1497006
3.58161,16.52694611
3.58184,14.26347305
3.58207,12.35928144
3.58253,9.161676647
3.58276,7.832335329
3.58299,6.682634731
3.58321,5.748502994
3.58367,4.347305389
3.5839,3.77245509
3.58413,3.291017964
3.58436,2.892215569
3.58482,2.374850299
3.58505,2.20239521
3.58528,2.037125749
3.58551,1.861077844
3.58573,1.68502994
3.58619,1.415568862
3.58642,1.325748503
3.58665,1.243113772
3.58688,1.149700599
3.58734,0.959281437
3.58757,0.894610778
3.5878,0.85508982
3.58803,0.822754491
3.58848,0.732934132
3.58871,0.679041916
3.58894,0.639520958
3.58917,0.614371257
3.58963,0.585628743
3.58986,0.553293413
3.59009,0.517365269
3.59032,0.481437126
3.59055,0.463473054
3.591,0.452694611
3.59123,0.438323353
3.59146,0.413173653
3.59169,0.388023952
3.59215,0.37005988
3.59238,0.373652695
3.59261,0.366467066
3.59284,0.350299401
3.5933,0.313652695
3.59352,0.311497006
3.59375,0.313652695
3.59398,0.313652695
3.59444,0.285988024
3.59467,0.270898204
3.5949,0.265508982
3.59513,0.267305389
3.59536,0.270898204
3.59582,0.25257485
3.59604,0.237844311
3.59627,0.230658683
3.5965,0.230658683
3.59696,0.236047904
3.59719,0.226706587
3.59742,0.213772455
3.59765,0.204790419
3.59811,0.206586826
3.59834,0.210179641
3.59856,0.206586826
3.59879,0.195449102
3.59925,0.180718563
3.59948,0.18251497
3.59971,0.186107784
3.59994,0.18251497
3.6004,0.16239521
3.60063,0.156646707
3.60086,0.156646707
3.60108,0.16239521
3.60131,0.164191617
3.60177,0.149461078
3.602,0.141916168
3.60223,0.14011976
3.60246,0.143712575
3.60292,0.145508982
3.60315,0.138323353
3.60338,0.128982036
3.60361,0.125389222
3.60406,0.132934132
3.60429,0.132934132
3.60452,0.127185629
3.60475,0.117844311
3.60521,0.114251497
3.60544,0.117844311
3.60567,0.12
3.6059,0.114251497
3.60613,0.107065868
3.60658,0.099520958
3.60681,0.103113772
3.60704,0.107065868
3.60727,0.107065868
3.60773,0.097724551
3.60796,0.095928144
3.60819,0.097724551
3.60842,0.103113772
3.60887,0.103113772
3.6091,0.097724551
3.60933,0.094131737
3.60956,0.094131737
3.61002,0.103113772
3.61025,0.101317365
3.61048,0.095928144
3.61071,0.090179641
3.61117,0.092335329
3.61139,0.095928144
3.61162,0.095928144
3.61185,0.090179641
3.61208,0.084790419
3.61254,0.082994012
3.61277,0.086586826
3.613,0.086586826
3.61323,0.082994012
3.61369,0.073652695
3.61391,0.073652695
3.61414,0.07760479
3.61437,0.079401198
3.61483,0.071856287
3.61506,0.066467066
3.61529,0.064670659
3.61552,0.066467066
3.61598,0.068263473
3.61621,0.064670659
3.61643,0.058922156
3.61666,0.057125749
3.61689,0.060718563
3.61735,0.068263473
3.61758,0.066467066
3.61781,0.062874251
3.61804,0.058922156
3.6185,0.064670659
3.61873,0.068263473
3.61896,0.068263473
3.61918,0.066467066
3.61964,0.060718563
3.61987,0.064670659
3.6201,0.068263473
3.62033,0.068263473
3.62079,0.060718563
3.62102,0.058922156
3.62125,0.060718563
3.62148,0.064670659
3.62193,0.066467066
3.62216,0.062874251
3.62239,0.058922156
3.62262,0.060718563
3.62285,0.064670659
3.62331,0.068263473
3.62354,0.066467066
3.62377,0.060718563
3.624,0.058922156
3.62445,0.060718563
3.62468,0.062874251
3.62491,0.058922156
3.62514,0.055329341
3.6256,0.051736527
3.62583,0.055329341
3.62606,0.055329341
3.62629,0.053532934
3.62674,0.045988024
3.62697,0.044191617
3.6272,0.045988024
3.62743,0.047784431
3.62766,0.047784431
3.62812,0.038802395
3.62835,0.03502994
3.62858,0.033197605
3.62881,0.03502994
3.62926,0.033197605
3.62949,0.029497006
3.62972,0.029497006
3.62995,0.033197605
3.63041,0.045988024
3.63064,0.047784431
3.63087,0.047784431
3.6311,0.047784431
3.63156,0.051736527
3.63179,0.055329341
3.63201,0.055329341
3.63224,0.055329341
3.6327,0.051736527
3.63293,0.053532934
3.63316,0.055329341
3.63339,0.057125749
3.63362,0.057125749
3.63408,0.04994012
3.63431,0.04994012
3.63453,0.051736527
3.63476,0.053532934
3.63522,0.04994012
3.63545,0.045988024
3.63568,0.044191617
3.63591,0.044191617
3.63637,0.045988024
3.6366,0.044191617
3.63683,0.040598802
3.63705,0.037005988
3.63751,0.038802395
3.63774,0.038802395
3.63797,0.037005988
3.6382,0.031365269
3.63843,0.027664671
3.63889,0.025832335
3.63912,0.025832335
3.63935,0.027664671
3.63957,0.027664671
3.64003,0.031365269
3.64026,0.037005988
3.64049,0.04239521
3.64072,0.044191617
3.64118,0.04239521
3.64141,0.040598802
3.64164,0.040598802
3.64187,0.04239521
3.64232,0.04239521
3.64255,0.040598802
3.64278,0.037005988
3.64301,0.037005988
3.64324,0.040598802
3.6437,0.044191617
3.64393,0.04239521
3.64416,0.040598802
3.64439,0.038802395
3.64484,0.04239521
3.64507,0.04239521
3.6453,0.040598802
3.64553,0.038802395
3.64599,0.037005988
3.64622,0.038802395
3.64645,0.040598802
3.64668,0.038802395
3.64714,0.03502994
3.64736,0.03502994
3.64759,0.037005988
3.64782,0.038802395
3.64828,0.037005988
3.64851,0.033197605
3.64874,0.031365269
3.64897,0.033197605
3.6492,0.03502994
3.64966,0.03502994
3.64988,0.033197605
3.65011,0.031365269
3.65034,0.031365269
3.6508,0.033197605
3.65103,0.033197605
3.65126,0.031365269
3.65149,0.027664671
3.65195,0.029497006
3.65218,0.031365269
3.6524,0.033197605
3.65263,0.031365269
3.65309,0.027664671
3.65332,0.027664671
3.65355,0.029497006
3.65378,0.031365269
3.65401,0.031365269
3.65447,0.027664671
3.6547,0.027664671
3.65492,0.029497006
3.65515,0.029497006
3.65561,0.027664671
3.65584,0.025832335
3.65607,0.025832335
3.6563,0.027664671
3.65676,0.029497006
3.65699,0.029497006
3.65722,0.027664671
3.65744,0.025832335
3.6579,0.027664671
3.65813,0.029497006
3.65836,0.029497006
3.65859,0.025832335
3.65905,0.023964072
3.65928,0.025832335
3.65951,0.027664671
3.65974,0.027664671
3.65997,0.025832335
3.66042,0.023964072
3.66065,0.023964072
3.66088,0.025832335
3.66111,0.027664671
3.66157,0.023964072
3.6618,0.022131737
3.66203,0.022131737
3.66226,0.023964072
3.66271,0.025832335
3.66294,0.025832335
3.66317,0.023964072
3.6634,0.022131737
3.66386,0.025832335
3.66409,0.025832335
3.66432,0.023964072
3.66455,0.022131737
3.66478,0.022131737
3.66523,0.023964072
3.66546,0.023964072
3.66569,0.023964072
3.66592,0.022131737
3.66638,0.020299401
3.66661,0.022131737
3.66684,0.023964072
3.66707,0.023964072
3.66753,0.020299401
3.66775,0.020299401
3.66798,0.020299401
3.66821,0.022131737
3.66867,0.022131737
3.6689,0.020299401
3.66913,0.020299401
3.66936,0.020299401
3.66982,0.023964072
3.67005,0.022131737
3.67027,0.020299401
3.6705,0.018431138
3.67073,0.018431138
3.67119,0.022131737
3.67142,0.022131737
3.67165,0.020299401
3.67188,0.018431138
3.67234,0.018431138
3.67257,0.020299401
3.67279,0.020299401
3.67302,0.020299401
3.67348,0.018431138
3.67371,0.018431138
3.67394,0.020299401
3.67417,0.020299401
3.67463,0.018431138
3.67486,0.016598802
3.67509,0.016598802
3.67532,0.018431138
3.67554,0.020299401
3.676,0.018431138
3.67623,0.016598802
3.67646,0.016598802
3.67669,0.016598802
3.67715,0.018431138
3.67738,0.018431138
3.67761,0.016598802
3.67784,0.016598802
3.67829,0.018431138
3.67852,0.020299401
3.67875,0.020299401
3.67898,0.018431138
3.67944,0.016598802
3.67967,0.016598802
3.6799,0.018431138
3.68013,0.018431138
3.68036,0.016598802
3.68081,0.014766467
3.68104,0.014766467
3.68127,0.016598802
3.6815,0.016598802
3.68196,0.014766467
3.68219,0.012898204
3.68242,0.012898204
3.68265,0.014766467
3.6831,0.016598802
3.68333,0.016598802
3.68356,0.014766467
3.68379,0.014766467
3.68425,0.016598802
3.68448,0.016598802
3.68471,0.016598802
3.68494,0.014766467
3.6854,0.014766467
3.68562,0.016598802
3.68585,0.018431138
3.68608,0.018431138
3.68631,0.016598802
3.68677,0.014766467
3.687,0.014766467
3.68723,0.016598802
3.68746,0.016598802
3.68792,0.014766467
3.68815,0.012898204
3.68837,0.014766467
3.6886,0.014766467
3.68906,0.014766467
3.68929,0.012898204
3.68952,0.011065868
3.68975,0.011065868
3.69021,0.014766467
3.69044,0.014766467
3.69067,0.012898204
3.69089,0.011065868
3.69112,0.011065868
3.69158,0.012898204
3.69181,0.012898204
3.69204,0.012898204
3.69227,0.011065868
3.69273,0.012898204
3.69296,0.012898204
3.69319,0.014766467
3.69341,0.014766467
3.69387,0.011065868
3.6941,0.011065868
3.69433,0.012898204
3.69456,0.012898204
3.69502,0.012898204
3.69525,0.011065868
3.69548,0.011065868
3.69571,0.012898204
3.69616,0.014766467
3.69639,0.012898204
3.69662,0.012898204
3.69685,0.011065868
3.69708,0.012898204
3.69754,0.012898204
3.69777,0.012898204
3.698,0.011065868
3.69823,0.011065868
3.69868,0.011065868
3.69891,0.012898204
3.69914,0.012898204
3.69937,0.011065868
3.69983,0.009233533
3.70006,0.009233533
3.70029,0.011065868
3.70052,0.011065868
3.70097,0.009233533
3.7012,0.009233533
3.70143,0.009233533
3.70166,0.011065868
3.70189,0.011065868
3.70235,0.011065868
3.70258,0.009233533
3.70281,0.009233533
3.70304,0.011065868
3.7035,0.012898204
3.70372,0.011065868
3.70395,0.011065868
3.70418,0.011065868
3.70464,0.012898204
3.70487,0.012898204
3.7051,0.012898204
3.70533,0.011065868
3.70579,0.011065868
3.70602,0.011065868
3.70624,0.012898204
3.70647,0.012898204
3.70693,0.012898204
3.70716,0.012898204
3.70739,0.012898204
3.70762,0.014766467
3.70785,0.014766467
3.70831,0.014766467
3.70854,0.014766467
3.70876,0.016598802
3.70899,0.018431138
3.70945,0.020299401
3.70968,0.020299401
3.70991,0.022131737
3.71014,0.023964072
3.7106,0.029497006
3.71083,0.031365269
3.71106,0.03502994
3.71128,0.038802395
3.71174,0.053532934
3.71197,0.062874251
3.7122,0.073652695
3.71243,0.084790419
3.71266,0.095928144
3.71312,0.116047904
3.71335,0.121796407
3.71358,0.12
3.7138,0.114251497
3.71426,0.092335329
3.71449,0.081197605
3.71472,0.073652695
3.71495,0.064670659
3.71541,0.051736527
3.71564,0.044191617
3.71587,0.038802395
3.7161,0.03502994
3.71655,0.031365269
3.71678,0.027664671
3.71701,0.023964072
3.71724,0.022131737
3.71747,0.022131737
3.71793,0.023964072
3.71816,0.023964072
3.71839,0.022131737
3.71862,0.022131737
3.71907,0.023964072
3.7193,0.025832335
3.71953,0.027664671
3.71976,0.027664671
3.72022,0.029497006
3.72045,0.033197605
3.72068,0.037005988
3.72091,0.04239521
3.72137,0.04994012
3.72159,0.057125749
3.72182,0.066467066
3.72205,0.07760479
3.72251,0.103113772
3.72274,0.11245509
3.72297,0.12
3.7232,0.12
3.72343,0.117844311
3.72389,0.099520958
3.72411,0.086586826
3.72434,0.075449102
3.72457,0.066467066
3.72503,0.051736527
3.72526,0.045988024
3.72549,0.040598802
3.72572,0.03502994
3.72618,0.027664671
3.72641,0.025832335
3.72663,0.023964072
3.72686,0.020299401
3.72732,0.016598802
3.72755,0.014766467
3.72778,0.014766467
3.72801,0.014766467
3.72824,0.012898204
3.7287,0.011065868
3.72893,0.011065868
3.72915,0.011065868
3.72938,0.011065868
3.72984,0.011065868
3.73007,0.009233533
3.7303,0.009233533
3.73053,0.009233533
3.73099,0.011065868
3.73122,0.009233533
3.73145,0.009233533
3.73168,0.007365269
3.73213,0.007365269
3.73236,0.009233533
3.73259,0.009233533
3.73282,0.007365269
3.73328,0.007365269
3.73351,0.007365269
3.73374,0.007365269
3.73397,0.007365269
3.7342,0.007365269
3.73465,0.005532934
3.73488,0.005532934
3.73511,0.005532934
3.73534,0.005532934
3.7358,0.005532934
3.73603,0.003700599
3.73626,0.003700599
3.73649,0.005532934
3.73694,0.005532934
3.73717,0.005532934
3.7374,0.003700599
3.73763,0.003700599
3.73809,0.005532934
3.73832,0.005532934
3.73855,0.005532934
3.73878,0.003700599
3.73901,0.003700599
3.73946,0.005532934
3.73969,0.005532934
3.73992,0.005532934
3.74015,0.005532934
3.74061,0.003700599
3.74084,0.005532934
3.74107,0.005532934
3.7413,0.005532934
3.74176,0.003700599
3.74198,0.003700599
3.74221,0.005532934
3.74244,0.005532934
3.7429,0.005532934
3.74313,0.003700599
3.74336,0.003700599
3.74359,0.003700599
3.74405,0.005532934
3.74428,0.005532934
3.74451,0.005532934
3.74473,0.003700599
3.74496,0.003700599
3.74542,0.005532934
3.74565,0.005532934
3.74588,0.005532934
3.74611,0.003700599
3.74657,0.003700599
3.7468,0.003700599
3.74703,0.003700599
3.74725,0.003700599
3.74771,0.001843114
3.74794,0.001843114
3.74817,0.003700599
3.7484,0.003700599
3.74886,0.003700599
3.74909,0.001843114
3.74932,0.001843114
3.74955,0.003700599
3.74977,0.003700599
3.75023,0.003700599
3.75046,0.003700599
3.75069,0.001843114
3.75092,0.001843114
3.75138,0.003700599
3.75161,0.003700599
3.75184,0.001843114
3.75207,0.001843114
3.75252,0.003700599
3.75275,0.003700599
3.75298,0.003700599
3.75321,0.003700599
3.75367,0.001843114
3.7539,0.001843114
3.75413,0.001843114
3.75436,0.003700599
3.75481,0.001843114
3.75504,0.001843114
3.75527,0.001843114
3.7555,0.003700599
3.75573,0.003700599
3.75619,0.001843114
3.75642,0.001843114
3.75665,0.001843114
3.75688,0.001843114
3.75733,0.003700599
3.75756,0.001843114
3.75779,0.001843114
3.75802,0.001843114
3.75848,0.001843114
3.75871,0.003700599
3.75894,0.003700599
3.75917,0.001843114
3.75963,0.001843114
3.75986,0.001843114
3.76008,0.003700599
3.76031,0.003700599
3.76054,0.003700599
3.761,0.001843114
3.76123,0.001843114
3.76146,0.003700599
3.76169,0.003700599
3.76215,0.001843114
3.76238,0.001843114
3.7626,0.001843114
3.76283,0.001843114
3.76329,0.001843114
3.76352,1.27E-11
3.76375,0
3.76398,0
3.76444,0.003700599
3.76467,0.003700599
3.7649,0.001843114
3.76512,1.27E-11
3.76535,0
3.76581,0.001843114
3.76604,0.001843114
3.76627,0.001843114
3.7665,0.001843114
3.76696,0.001843114
3.76719,0.001843114
3.76742,0.001843114
3.76764,0.001843114
3.7681,1.27E-11
3.76833,0
3.76856,0.001843114
3.76879,0.001843114
3.76925,0.001843114
3.76948,1.28E-11
3.76971,0
3.76994,0
3.77039,0.001843114
3.77062,0.001843114
3.77085,0.001843114
3.77108,1.28E-11
3.77131,0
3.77177,0.001843114
3.772,0.001843114
3.77223,0.001843114
3.77246,0.001843114
3.77291,0.001843114
3.77314,0.001843114
3.77337,0.001843114
3.7736,0.001843114
3.77406,0
3.77429,0
3.77452,0.001843114
3.77475,0.001843114
3.77521,0.001843114
3.77543,1.28E-11
3.77566,0
3.77589,0
3.77612,0.001843114
3.77658,1.28E-11
3.77681,0
3.77704,0
3.77727,0
3.77773,0.001843114
3.77795,0.001843114
3.77818,1.28E-11
3.77841,0
3.77887,0
3.7791,0
3.77933,0
3.77956,0
3.78002,0
3.78025,0
3.78047,0
3.7807,0
3.78116,0
3.78139,0
3.78162,0
3.78185,0
3.78208,0
3.78254,0
3.78277,0
3.78299,0
3.78322,0
3.78368,0.001843114
3.78391,1.29E-11
3.78414,0
3.78437,0
3.78483,0.001843114
3.78506,0.001843114
3.78529,1.29E-11
3.78552,0
3.78597,0
3.7862,0
3.78643,0
3.78666,0
3.78689,0
3.78735,0
3.78758,0
3.78781,0
3.78804,0
3.78849,0
3.78872,0
3.78895,0
3.78918,0
3.78964,0
3.78987,0
3.7901,0
3.79033,0
3.79078,0
3.79101,0
3.79124,0
3.79147,0
3.79193,0
3.79216,0
3.79239,0
3.79262,0
3.79285,0
3.7933,0
3.79353,0.001843114
3.79376,0.001843114
3.79399,0.001843114
3.79445,0
3.79468,0
3.79491,0
3.79514,0
3.7956,0
3.79582,0
3.79605,0
3.79628,0
3.79674,0
3.79697,0
3.7972,0
3.79743,0
3.79766,0
3.79812,0
3.79834,0
3.79857,0
3.7988,0
3.79926,0.001843114
3.79949,0.001843114
3.79972,1.30E-11
3.79995,0
3.80041,0
3.80064,0
3.80087,0
3.80109,0
3.80155,0
3.80178,0
3.80201,0
3.80224,0
3.80247,0
3.80293,0
3.80316,0
3.80339,0
3.80361,0
3.80407,0.001843114
3.8043,1.30E-11
3.80453,0
3.80476,0
3.80522,0
3.80545,0.001843114
3.80568,0.001843114
3.80591,1.30E-11
3.80636,0
3.80659,0
3.80682,0
3.80705,0
3.80751,0
3.80774,0
3.80797,0
3.8082,0
3.80843,0
3.80888,0
3.80911,0
3.80934,0
3.80957,0
3.81003,1.31E-11
3.81026,0
3.81049,0
3.81072,0
3.81117,0
3.8114,0
3.81163,0
3.81186,0
3.81232,0.001843114
3.81255,0.001843114
3.81278,0.001843114
3.81301,0.001843114
3.81324,1.31E-11
3.8137,0.001843114
3.81392,0.001843114
3.81415,0.001843114
3.81438,0.001843114
3.81484,0.001843114
3.81507,0.001843114
3.8153,0.001843114
3.81553,0.003700599
3.81599,0.001843114
3.81622,0.001843114
3.81644,0.001843114
3.81667,0.003700599
3.81713,0.003700599
3.81736,0.003700599
3.81759,0.003700599
3.81782,0.003700599
3.81828,0.005532934
3.81851,0.007365269
3.81874,0.007365269
3.81896,0.007365269
3.81919,0.007365269
3.81965,0.009233533
3.81988,0.011065868
3.82011,0.012898204
3.82034,0.012898204
3.8208,0.016598802
3.82103,0.018431138
3.82126,0.020299401
3.82148,0.022131737
3.82194,0.023964072
3.82217,0.027664671
3.8224,0.031365269
3.82263,0.037005988
3.82309,0.047784431
3.82332,0.055329341
3.82355,0.062874251
3.82378,0.073652695
3.824,0.086586826
3.82446,0.123592814
3.82469,0.147664671
3.82492,0.177125749
3.82515,0.208383234
3.82561,0.270898204
3.82584,0.293173653
3.82607,0.304311377
3.8263,0.300718563
3.82675,0.263712575
3.82698,0.237844311
3.82721,0.210179641
3.82744,0.18251497
3.8279,0.138323353
3.82813,0.121796407
3.82836,0.107065868
3.82859,0.094131737
3.82905,0.075449102
3.82927,0.07005988
3.8295,0.066467066
3.82973,0.062874251
3.82996,0.062874251
3.83042,0.064670659
3.83065,0.066467066
3.83088,0.07005988
3.83111,0.075449102
3.83157,0.090179641
3.83179,0.101317365
3.83202,0.116047904
3.83225,0.132934132
3.83271,0.18251497
3.83294,0.213772455
3.83317,0.247185629
3.8334,0.276646707
3.83386,0.307904192
3.83409,0.306107784
3.83431,0.291377246
3.83454,0.267305389
3.83477,0.237844311
3.83523,0.178922156
3.83546,0.154850299
3.83569,0.132934132
3.83592,0.114251497
3.83638,0.081197605
3.83661,0.068263473
3.83683,0.058922156
3.83706,0.051736527
3.83752,0.038802395
3.83775,0.03502994
3.83798,0.029497006
3.83821,0.025832335
3.83867,0.022131737
3.8389,0.020299401
3.83913,0.018431138
3.83935,0.016598802
3.83981,0.012898204
3.84004,0.011065868
3.84027,0.011065868
3.8405,0.009233533
3.84073,0.009233533
3.84119,0.005532934
3.84142,0.005532934
3.84165,0.005532934
3.84188,0.005532934
3.84233,0.003700599
3.84256,0.003700599
3.84279,0.003700599
3.84302,0.003700599
3.84348,0.001843114
3.84371,0.001843114
3.84394,0.001843114
3.84417,0.001843114
3.84462,0.001843114
3.84485,0.001843114
3.84508,0.001843114
3.84531,1.33E-11
3.84554,0
3.846,0.001843114
3.84623,0.001843114
3.84646,1.33E-11
3.84669,0
3.84714,0
3.84737,0
3.8476,0.001843114
3.84783,1.34E-11
3.84829,0
3.84852,0
3.84875,0
3.84898,0
3.84944,0
3.84966,0
3.84989,0
3.85012,0
3.85035,0
3.85081,0
3.85104,0
3.85127,0
3.8515,0
3.85196,0
3.85218,0
3.85241,0
3.85264,0
3.8531,0
3.85333,0
3.85356,0
3.85379,0
3.85425,0
3.85448,0
3.8547,0
3.85493,0
3.85539,0
3.85562,0
3.85585,0
3.85608,0
3.85631,0
3.85677,0
3.857,0
3.85723,0
3.85745,0
3.85791,0
3.85814,0
3.85837,0
3.8586,0
3.85906,0
3.85929,0
3.85952,0
3.85975,0
3.8602,0
3.86043,0
3.86066,0
3.86089,0
3.86112,0
3.86158,0
3.86181,0
3.86204,0
3.86227,0
3.86272,0
3.86295,0
3.86318,0
3.86341,0
3.86387,0
3.8641,0
3.86433,0
3.86456,0
3.86501,0
3.86524,0
3.86547,0
3.8657,0
3.86616,0
3.86639,0
3.86662,0
3.86685,0
3.86708,0
3.86753,0
3.86776,0
3.86799,0
3.86822,0
3.86868,0
3.86891,0
3.86914,0
3.86937,0
3.86983,0
3.87006,0
3.87028,0
3.87051,0
3.87097,0
3.8712,0
3.87143,0
3.87166,0
3.87189,0
3.87235,0
3.87258,0
3.8728,0
3.87303,0
3.87349,0
3.87372,0
3.87395,0
3.87418,0
3.87464,0
3.87487,0
3.8751,0
3.87532,0
3.87578,0
3.87601,0
3.87624,0
3.87647,0
3.87693,0
3.87716,0
3.87739,0
3.87762,0
3.87784,0
3.8783,0
3.87853,0
3.87876,0
3.87899,0
3.87945,0
3.87968,0
3.87991,0
3.88014,0
3.88059,0
3.88082,0
3.88105,0
3.88128,0
3.88174,0
3.88197,0
3.8822,0
3.88243,0
3.88266,0
3.88311,0
3.88334,0
3.88357,0
3.8838,0
3.88426,0
3.88449,0
3.88472,0
3.88495,0
3.88541,0
3.88563,0
3.88586,0
3.88609,0
3.88655,0
3.88678,0
3.88701,0
3.88724,0
3.88747,0
3.88793,0
3.88815,0
3.88838,0
3.88861,0
3.88907,0
3.8893,0
3.88953,0
3.88976,0
3.89022,0
3.89045,0
3.89067,0
3.8909,0
3.89136,0
3.89159,0
3.89182,0
3.89205,0
3.89251,0
3.89274,0
3.89297,0
3.89319,0
3.89342,0
3.89388,0
3.89411,0
3.89434,0
3.89457,0
3.89503,0
3.89526,0
3.89549,0
3.89571,0
3.89617,0
3.8964,0
3.89663,0
3.89686,0
3.89732,0
3.89755,0
3.89778,0
3.89801,0
3.89824,0
3.89869,0
3.89892,0
3.89915,0
3.89938,0
3.89984,0
3.90007,0
3.9003,0
3.90053,0
3.90098,0
3.90121,0
3.90144,0
3.90167,0
3.90213,0
3.90236,0
3.90259,0
3.90282,0
3.90328,0
3.9035,0
3.90373,0
3.90396,0
3.90419,0
3.90465,0
3.90488,0
3.90511,0
3.90534,0
3.9058,0
3.90602,0
3.90625,0
3.90648,0
3.90694,0
3.90717,0
3.9074,0
3.90763,0
3.90809,0
3.90832,0
3.90854,0
3.90877,0
3.909,0
3.90946,0
3.90969,0
3.90992,0
3.91015,0
3.91061,0
3.91084,0
3.91106,0
3.91129,0
3.91175,0
3.91198,0
3.91221,0
3.91244,0
3.9129,0
3.91313,0
3.91336,0
3.91359,0
3.91404,0
3.91427,0
3.9145,0
3.91473,0
3.91496,0
3.91542,0
3.91565,0
3.91588,0
3.91611,0
3.91656,0
3.91679,0
3.91702,0
3.91725,0
3.91771,0
3.91794,0
3.91817,0
3.9184,0
3.91885,0
3.91908,0
3.91931,0
3.91954,0
3.91977,0
3.92023,0
3.92046,0
3.92069,0
3.92092,0
3.92137,0
3.9216,0
3.92183,0
3.92206,0
3.92252,0
3.92275,0
3.92298,0
3.92321,0
3.92367,0
3.92389,0
3.92412,0
3.92435,0
3.92481,0
3.92504,0
3.92527,0
3.9255,0
3.92573,0
3.92619,0
3.92642,0
3.92664,0
3.92687,0
3.92733,0
3.92756,0
3.92779,0
3.92802,0
3.92848,0
3.92871,0
3.92894,0
3.92916,0
3.92962,0
3.92985,0
3.93008,0
3.93031,0
3.93054,0
3.931,0
3.93123,0
3.93146,0
3.93168,0
3.93214,0
3.93237,0
3.9326,0
3.93283,0
3.93329,0
3.93352,0
3.93375,0
3.93398,0
3.93443,0
3.93466,0
3.93489,0
3.93512,0
3.93535,0
3.93581,0
3.93604,0
3.93627,0
