ppm,spectrum
2.88942,0.005237204
2.88963,0.005237204
2.88995,0.005237204
2.89017,0.005237204
2.89049,0.005237204
2.89081,0.005237204
2.89102,0.005237204
2.89134,0.005237204
2.89166,0.005237204
2.89188,0.005237204
2.8922,0.005237204
2.89252,0.005237204
2.89273,0.005237204
2.89305,0.005237204
2.89337,0.005237204
2.89358,0.005237204
2.8939,0.005237204
2.89423,0.005237204
2.89444,0.005237204
2.89476,0.005237204
2.89508,0.005237204
2.89529,0.005237204
2.89561,0.005237204
2.89593,0.005237204
2.89615,0.005237204
2.89647,0.005237204
2.89668,0.005237204
2.897,0.005237204
2.89732,0.005237204
2.89754,0.005237204
2.89786,0.005237204
2.89818,0.005237204
2.89839,0.005237204
2.89871,0.005237204
2.89903,0.005237204
2.89925,0.005237204
2.89957,0.005237204
2.89989,0.005237204
2.9001,0.005237204
2.90042,0.005237204
2.90074,0.005237204
2.90095,0.005237204
2.90127,0.005237204
2.9016,0.005237204
2.90181,0.005237204
2.90213,0.005237204
2.90245,0.005237204
2.90266,0.005237204
2.90298,0.005237204
2.9032,0.005237204
2.90352,0.005237204
2.90384,0.005237204
2.90405,0.005237204
2.90437,0.005237204
2.90469,0.005237204
2.90491,0.005237204
2.90523,0.005237204
2.90555,0.005237204
2.90576,0.005237204
2.90608,0.005237204
2.9064,0.005237204
2.90662,0.005237204
2.90694,0.005237204
2.90726,0.005237204
2.90747,0.005237204
2.90779,0.005237204
2.90811,0.005237204
2.90832,0.005237204
2.90864,0.005237204
2.90897,0.005237204
2.90918,0.005237204
2.9095,0.005237204
2.90971,0.005237204
2.91003,0.005237204
2.91035,0.005237204
2.91057,0.005237204
2.91089,0.005237204
2.91121,0.005237204
2.91142,0.005237204
2.91174,0.005237204
2.91206,0.005237204
2.91228,0.005237204
2.9126,0.005237204
2.91292,0.005237204
2.91313,0.005237204
2.91345,0.005237204
2.91377,0.005237204
2.91399,0.005237204
2.91431,0.005237204
2.91463,0.005237204
2.91484,0.005237204
2.91516,0.005237204
2.91548,0.005237204
2.91569,0.005237204
2.91601,0.005237204
2.91634,0.005237204
2.91655,0.005237204
2.91687,0.005237204
2.91708,0.005237204
2.9174,0.005237204
2.91772,0.005237204
2.91794,0.005237204
2.91826,0.005237204
2.91858,0.005237204
2.91879,0.005237204
2.91911,0.005237204
2.91943,0.005237204
2.91965,0.005237204
2.91997,0.005237204
2.92029,0.005237204
2.9205,0.005237204
2.92082,0.005237204
2.92114,0.005237204
2.92136,0.005237204
2.92168,0.005237204
2.922,0.005237204
2.92221,0.005237204
2.92253,0.005237204
2.92285,0.005237204
2.92306,0.005237204
2.92338,0.005237204
2.9236,0.005237204
2.92392,0.005237204
2.92424,0.005237204
2.92445,0.005237204
2.92477,0.005237204
2.92509,0.005237204
2.92531,0.005237204
2.92563,0.005237204
2.92595,0.005237204
2.92616,0.005237204
2.92648,0.005237204
2.9268,0.005237204
2.92702,0.005237204
2.92734,0.005237204
2.92766,0.005237204
2.92787,0.005237204
2.92819,0.005237204
2.92851,0.005237204
2.92873,0.005237204
2.92905,0.005237204
2.92937,0.005237204
2.92958,0.005237204
2.9299,0.005237204
2.93011,0.005237204
2.93043,0.005237204
2.93076,0.005237204
2.93097,0.005237204
2.93129,0.005237204
2.93161,0.005237204
2.93182,0.005237204
2.93214,0.005237204
2.93246,0.005237204
2.93268,0.005237204
2.933,0.005237204
2.93332,0.005237204
2.93353,0.005237204
2.93385,0.005237204
2.93417,0.005237204
2.93439,0.005237204
2.93471,0.005237204
2.93503,0.005237204
2.93524,0.005237204
2.93556,0.005237204
2.93588,0.005237204
2.9361,0.005237204
2.93642,0.005237204
2.93663,0.005237204
2.93695,0.005237204
2.93727,0.005237204
2.93748,0.005237204
2.9378,0.005237204
2.93813,0.005237204
2.93834,0.005237204
2.93866,0.005237204
2.93898,0.005237204
2.93919,0.005237204
2.93951,0.005237204
2.93983,0.005237204
2.94005,0.005237204
2.94037,0.010474408
2.94069,0.010474408
2.9409,0.010474408
2.94122,0.010474408
2.94154,0.010474408
2.94176,0.010474408
2.94208,0.010474408
2.9424,0.010474408
2.94261,0.010474408
2.94293,0.010474408
2.94325,0.010474408
2.94347,0.010474408
2.94379,0.010474408
2.944,0.010474408
2.94432,0.010474408
2.94464,0.010474408
2.94485,0.010474408
2.94517,0.010474408
2.9455,0.010474408
2.94571,0.010474408
2.94603,0.010474408
2.94635,0.010474408
2.94656,0.010474408
2.94688,0.010474408
2.9472,0.010474408
2.94742,0.010474408
2.94774,0.010474408
2.94806,0.010474408
2.94827,0.010474408
2.94859,0.010474408
2.94891,0.010474408
2.94913,0.010474408
2.94945,0.010474408
2.94977,0.010474408
2.94998,0.010474408
2.9503,0.010474408
2.95052,0.010474408
2.95084,0.010474408
2.95116,0.010474408
2.95137,0.010474408
2.95169,0.010474408
2.95201,0.010474408
2.95222,0.010474408
2.95254,0.010474408
2.95287,0.010474408
2.95308,0.010474408
2.9534,0.010474408
2.95372,0.010474408
2.95393,0.010474408
2.95425,0.010474408
2.95457,0.010474408
2.95479,0.010474408
2.95511,0.010474408
2.95543,0.010474408
2.95564,0.010474408
2.95596,0.010474408
2.95628,0.010474408
2.9565,0.010474408
2.95682,0.010474408
2.95703,0.010474408
2.95735,0.010474408
2.95767,0.010474408
2.95789,0.010474408
2.95821,0.010474408
2.95853,0.010474408
2.95874,0.010474408
2.95906,0.010474408
2.95938,0.010474408
2.95959,0.010474408
2.95991,0.010474408
2.96024,0.010474408
2.96045,0.010474408
2.96077,0.010474408
2.96109,0.010474408
2.9613,0.010474408
2.96162,0.010474408
2.96194,0.010474408
2.96216,0.010474408
2.96248,0.010474408
2.9628,0.010474408
2.96301,0.010474408
2.96333,0.010474408
2.96355,0.010474408
2.96387,0.010474408
2.96419,0.010474408
2.9644,0.010474408
2.96472,0.010474408
2.96504,0.010474408
2.96526,0.010474408
2.96558,0.010474408
2.9659,0.010474408
2.96611,0.010474408
2.96643,0.010474408
2.96675,0.010474408
2.96696,0.010474408
2.96728,0.010474408
2.96761,0.010474408
2.96782,0.010474408
2.96814,0.010474408
2.96846,0.010474408
2.96867,0.010474408
2.96899,0.010474408
2.96931,0.010474408
2.96953,0.010474408
2.96985,0.010474408
2.97006,0.010474408
2.97038,0.010474408
2.9707,0.010474408
2.97092,0.010474408
2.97124,0.010474408
2.97156,0.010474408
2.97177,0.010474408
2.97209,0.010474408
2.97241,0.010474408
2.97263,0.010474408
2.97295,0.010474408
2.97327,0.010474408
2.97348,0.010474408
2.9738,0.010474408
2.97412,0.010474408
2.97433,0.010474408
2.97465,0.010474408
2.97498,0.010474408
2.97519,0.010474408
2.97551,0.010474408
2.97583,0.010474408
2.97604,0.010474408
2.97636,0.010474408
2.97668,0.010474408
2.9769,0.010474408
2.97722,0.010474408
2.97743,0.010474408
2.97775,0.010474408
2.97807,0.010474408
2.97829,0.010474408
2.97861,0.010474408
2.97893,0.010474408
2.97914,0.010474408
2.97946,0.010474408
2.97978,0.010474408
2.98,0.010474408
2.98032,0.010474408
2.98064,0.010474408
2.98085,0.010474408
2.98117,0.010474408
2.98149,0.010474408
2.9817,0.010474408
2.98202,0.010474408
2.98235,0.010474408
2.98256,0.010474408
2.98288,0.010474408
2.9832,0.010474408
2.98341,0.010474408
2.98373,0.010474408
2.98395,0.010474408
2.98427,0.010474408
2.98459,0.010474408
2.9848,0.010474408
2.98512,0.010474408
2.98544,0.010474408
2.98566,0.010474408
2.98598,0.010474408
2.9863,0.010474408
2.98651,0.010474408
2.98683,0.010474408
2.98715,0.010474408
2.98737,0.010474408
2.98769,0.010474408
2.98801,0.010474408
2.98822,0.010474408
2.98854,0.010474408
2.98886,0.010474408
2.98907,0.010474408
2.98939,0.010474408
2.98972,0.010474408
2.98993,0.010474408
2.99025,0.010474408
2.99046,0.010474408
2.99078,0.010474408
2.9911,0.010474408
2.99132,0.010474408
2.99164,0.010474408
2.99196,0.010474408
2.99217,0.010474408
2.99249,0.010474408
2.99281,0.010474408
2.99303,0.010474408
2.99335,0.010474408
2.99367,0.010474408
2.99388,0.010474408
2.9942,0.015684616
2.99452,0.015684616
2.99474,0.015684616
2.99506,0.015684616
2.99538,0.015684616
2.99559,0.015684616
2.99591,0.015684616
2.99623,0.015684616
2.99644,0.015684616
2.99676,0.015684616
2.99698,0.015684616
2.9973,0.015684616
2.99762,0.015684616
2.99783,0.015684616
2.99815,0.015684616
2.99847,0.015684616
2.99869,0.015684616
2.99901,0.015684616
2.99933,0.015684616
2.99954,0.015684616
2.99986,0.015684616
3.00018,0.015684616
3.0004,0.015684616
3.00072,0.015684616
3.00104,0.015684616
3.00125,0.015684616
3.00157,0.015684616
3.00189,0.015684616
3.00211,0.015684616
3.00243,0.015684616
3.00275,0.015684616
3.00296,0.015684616
3.00328,0.015684616
3.0036,0.015684616
3.00381,0.015684616
3.00413,0.015684616
3.00435,0.015684616
3.00467,0.015684616
3.00499,0.015684616
3.0052,0.015684616
3.00552,0.015684616
3.00584,0.015684616
3.00606,0.015684616
3.00638,0.015684616
3.0067,0.015684616
3.00691,0.015684616
3.00723,0.015684616
3.00755,0.015684616
3.00777,0.015684616
3.00809,0.015684616
3.00841,0.015684616
3.00862,0.015684616
3.00894,0.015684616
3.00926,0.015684616
3.00948,0.015684616
3.0098,0.015684616
3.01012,0.015684616
3.01033,0.015684616
3.01065,0.015684616
3.01086,0.015684616
3.01118,0.015684616
3.0115,0.015684616
3.01172,0.015684616
3.01204,0.015684616
3.01236,0.015684616
3.01257,0.015684616
3.01289,0.015684616
3.01321,0.015684616
3.01343,0.015684616
3.01375,0.015684616
3.01407,0.015684616
3.01428,0.015684616
3.0146,0.015684616
3.01492,0.015684616
3.01514,0.015684616
3.01546,0.015684616
3.01578,0.015684616
3.01599,0.015684616
3.01631,0.015684616
3.01663,0.015684616
3.01685,0.015684616
3.01717,0.015684616
3.01738,0.015684616
3.0177,0.015684616
3.01802,0.015684616
3.01823,0.015684616
3.01855,0.015684616
3.01887,0.015684616
3.01909,0.015684616
3.01941,0.015684616
3.01973,0.015684616
3.01994,0.015684616
3.02026,0.015684616
3.02058,0.015684616
3.0208,0.015684616
3.02112,0.015684616
3.02144,0.015684616
3.02165,0.015684616
3.02197,0.02092182
3.02229,0.02092182
3.02251,0.02092182
3.02283,0.02092182
3.02315,0.02092182
3.02336,0.02092182
3.02368,0.02092182
3.0239,0.02092182
3.02422,0.02092182
3.02454,0.02092182
3.02475,0.02092182
3.02507,0.02092182
3.02539,0.02092182
3.0256,0.02092182
3.02592,0.02092182
3.02624,0.02092182
3.02646,0.02092182
3.02678,0.02092182
3.0271,0.02092182
3.02731,0.02092182
3.02763,0.02092182
3.02795,0.02092182
3.02817,0.02092182
3.02849,0.02092182
3.02881,0.02092182
3.02902,0.02092182
3.02934,0.02092182
3.02966,0.02092182
3.02988,0.02092182
3.0302,0.02092182
3.03041,0.02092182
3.03073,0.02092182
3.03105,0.02092182
3.03127,0.02092182
3.03159,0.02092182
3.03191,0.02092182
3.03212,0.02092182
3.03244,0.02092182
3.03276,0.02092182
3.03297,0.02092182
3.03329,0.02092182
3.03362,0.02092182
3.03383,0.02092182
3.03415,0.02092182
3.03447,0.02092182
3.03468,0.02092182
3.035,0.02092182
3.03532,0.02092182
3.03554,0.02092182
3.03586,0.02092182
3.03618,0.02092182
3.03639,0.02092182
3.03671,0.02092182
3.03703,0.02092182
3.03725,0.02092182
3.03757,0.02092182
3.03778,0.02092182
3.0381,0.02092182
3.03842,0.02092182
3.03864,0.02092182
3.03896,0.02092182
3.03928,0.02092182
3.03949,0.026159024
3.03981,0.026159024
3.04013,0.026159024
3.04034,0.026159024
3.04066,0.026159024
3.04099,0.026159024
3.0412,0.026159024
3.04152,0.026159024
3.04184,0.026159024
3.04205,0.026159024
3.04237,0.026159024
3.04269,0.026159024
3.04291,0.026159024
3.04323,0.026159024
3.04355,0.026159024
3.04376,0.026159024
3.04408,0.026159024
3.0443,0.026159024
3.04462,0.026159024
3.04494,0.026159024
3.04515,0.026159024
3.04547,0.026159024
3.04579,0.026159024
3.04601,0.026159024
3.04633,0.026159024
3.04665,0.026159024
3.04686,0.026159024
3.04718,0.026159024
3.0475,0.026159024
3.04771,0.026159024
3.04803,0.026159024
3.04836,0.026159024
3.04857,0.026159024
3.04889,0.026159024
3.04921,0.026159024
3.04942,0.026159024
3.04974,0.026159024
3.05006,0.026159024
3.05028,0.026159024
3.0506,0.026159024
3.05081,0.026159024
3.05113,0.026159024
3.05145,0.03131524
3.05167,0.03131524
3.05199,0.03131524
3.05231,0.03131524
3.05252,0.03131524
3.05284,0.03131524
3.05316,0.03131524
3.05338,0.03131524
3.0537,0.03131524
3.05402,0.03131524
3.05423,0.03131524
3.05455,0.03131524
3.05487,0.03131524
3.05508,0.03131524
3.0554,0.03131524
3.05573,0.03131524
3.05594,0.03131524
3.05626,0.03131524
3.05658,0.03131524
3.05679,0.03131524
3.05711,0.03131524
3.05733,0.03131524
3.05765,0.03131524
3.05797,0.03131524
3.05818,0.03131524
3.0585,0.03131524
3.05882,0.03131524
3.05904,0.03131524
3.05936,0.03131524
3.05968,0.03131524
3.05989,0.03131524
3.06021,0.03131524
3.06053,0.036714419
3.06075,0.036714419
3.06107,0.036714419
3.06139,0.036714419
3.0616,0.036714419
3.06192,0.036714419
3.06224,0.036714419
3.06245,0.036714419
3.06277,0.036714419
3.0631,0.036714419
3.06331,0.036714419
3.06363,0.036714419
3.06395,0.036714419
3.06416,0.036714419
3.06448,0.036714419
3.0647,0.036714419
3.06502,0.036714419
3.06534,0.036714419
3.06555,0.036714419
3.06587,0.036714419
3.06619,0.036714419
3.06641,0.036714419
3.06673,0.036714419
3.06705,0.036714419
3.06726,0.036714419
3.06758,0.04184364
3.0679,0.04184364
3.06812,0.04184364
3.06844,0.04184364
3.06876,0.04184364
3.06897,0.04184364
3.06929,0.04184364
3.06961,0.04184364
3.06982,0.04184364
3.07014,0.04184364
3.07047,0.04184364
3.07068,0.04184364
3.071,0.04184364
3.07121,0.04184364
3.07153,0.04184364
3.07185,0.04184364
3.07207,0.04184364
3.07239,0.04184364
3.07271,0.04184364
3.07292,0.04184364
3.07324,0.04697286
3.07356,0.04697286
3.07378,0.04697286
3.0741,0.04697286
3.07442,0.04697286
3.07463,0.04697286
3.07495,0.04697286
3.07527,0.04697286
3.07549,0.04697286
3.07581,0.04697286
3.07613,0.04697286
3.07634,0.04697286
3.07666,0.04697286
3.07698,0.04697286
3.07719,0.04697286
3.07751,0.04697286
3.07773,0.04697286
3.07805,0.052372039
3.07837,0.052372039
3.07858,0.052372039
3.0789,0.052372039
3.07922,0.052372039
3.07944,0.052372039
3.07976,0.052372039
3.08008,0.052372039
3.08029,0.052372039
3.08061,0.052372039
3.08093,0.052372039
3.08115,0.052372039
3.08147,0.052372039
3.08179,0.05750126
3.082,0.05750126
3.08232,0.05750126
3.08264,0.05750126
3.08286,0.05750126
3.08318,0.05750126
3.0835,0.05750126
3.08371,0.05750126
3.08403,0.05750126
3.08424,0.05750126
3.08456,0.05750126
3.08488,0.05750126
3.0851,0.062900439
3.08542,0.062900439
3.08574,0.062900439
3.08595,0.062900439
3.08627,0.062900439
3.08659,0.062900439
3.08681,0.062900439
3.08713,0.062900439
3.08745,0.062900439
3.08766,0.062900439
3.08798,0.068029659
3.0883,0.068029659
3.08852,0.068029659
3.08884,0.068029659
3.08916,0.068029659
3.08937,0.068029659
3.08969,0.068029659
3.09001,0.068029659
3.09023,0.068029659
3.09055,0.07315888
3.09076,0.07315888
3.09108,0.07315888
3.0914,0.07315888
3.09161,0.07315888
3.09193,0.07315888
3.09225,0.07315888
3.09247,0.07315888
3.09279,0.078558059
3.09311,0.078558059
3.09332,0.078558059
3.09364,0.078558059
3.09396,0.078558059
3.09418,0.078558059
3.0945,0.078558059
3.09482,0.08368728
3.09503,0.08368728
3.09535,0.08368728
3.09567,0.08368728
3.09589,0.08368728
3.09621,0.08368728
3.09653,0.0888165
3.09674,0.0888165
3.09706,0.0888165
3.09738,0.0888165
3.0976,0.0888165
3.09792,0.0888165
3.09813,0.094215679
3.09845,0.094215679
3.09877,0.094215679
3.09898,0.094215679
3.0993,0.094215679
3.09962,0.0993449
3.09984,0.0993449
3.10016,0.0993449
3.10048,0.0993449
3.10069,0.0993449
3.10101,0.104744079
3.10133,0.104744079
3.10155,0.104744079
3.10187,0.104744079
3.10219,0.109873299
3.1024,0.109873299
3.10272,0.109873299
3.10304,0.109873299
3.10326,0.11500252
3.10358,0.11500252
3.1039,0.11500252
3.10411,0.11500252
3.10443,0.120401699
3.10465,0.120401699
3.10497,0.120401699
3.10529,0.125530919
3.1055,0.125530919
3.10582,0.125530919
3.10614,0.13066014
3.10635,0.13066014
3.10667,0.13066014
3.10699,0.136059319
3.10721,0.136059319
3.10753,0.136059319
3.10785,0.141188539
3.10806,0.141188539
3.10838,0.146587719
3.1087,0.146587719
3.10892,0.146587719
3.10924,0.151716939
3.10956,0.151716939
3.10977,0.156846159
3.11009,0.156846159
3.11041,0.162245339
3.11063,0.162245339
3.11095,0.167374559
3.11116,0.167374559
3.11148,0.172503779
3.1118,0.172503779
3.11202,0.177902959
3.11234,0.177902959
3.11266,0.183032179
3.11287,0.188431358
3.11319,0.188431358
3.11351,0.193560579
3.11372,0.198689799
3.11404,0.198689799
3.11436,0.204088978
3.11458,0.209218199
3.1149,0.214347419
3.11522,0.219746599
3.11543,0.219746599
3.11575,0.224875819
3.11607,0.230274998
3.11629,0.235404219
3.11661,0.240533439
3.11693,0.245932618
3.11714,0.251061839
3.11746,0.256191059
3.11768,0.261590238
3.118,0.266719459
3.11832,0.278057735
3.11853,0.283456915
3.11885,0.288856094
3.11917,0.296954863
3.11939,0.302354042
3.11971,0.307753222
3.12003,0.31855158
3.12024,0.323950759
3.12056,0.334749118
3.12088,0.345547477
3.12109,0.356345835
3.12141,0.367144194
3.12173,0.380642142
3.12195,0.386041322
3.12227,0.40223886
3.12259,0.418436398
3.1228,0.429234756
3.12312,0.445432294
3.12344,0.461629832
3.12366,0.469728601
3.12398,0.491325319
3.1243,0.512922036
3.12451,0.529119574
3.12483,0.548016701
3.12505,0.564214239
3.12537,0.591210136
3.12569,0.623605212
3.1259,0.64250234
3.12622,0.674897416
3.12654,0.712691671
3.12676,0.731588799
3.12708,0.774782233
3.1274,0.820675257
3.12761,0.853070333
3.12793,0.904362537
3.12825,0.966453099
3.12846,1.009646534
3.12878,1.082535455
3.12911,1.160823555
3.12932,1.217514938
3.12964,1.312000576
3.12996,1.428082931
3.13017,1.506371032
3.13049,1.646749694
3.13081,1.803325894
3.13103,1.930206609
3.13135,2.135375423
3.13156,2.297350803
3.13188,2.572708948
3.1322,2.915556835
3.13242,3.158519905
3.13274,3.617450148
3.13306,4.211359873
3.13327,4.670290116
3.13359,5.534158808
3.13391,6.667986466
3.13413,7.639838745
3.13445,9.502555612
3.13477,12.09416169
3.13498,14.3888129
3.1353,19.14009071
3.13562,25.99704845
3.13583,32.10540998
3.13615,43.38240587
3.13648,54.17320567
3.13669,57.61491253
3.13701,53.62383918
3.13733,42.62922036
3.13754,34.9664351
3.13786,25.53811821
3.13808,20.8138363
3.1384,15.63062415
3.13872,12.04016989
3.13893,10.28543661
3.13925,8.260744367
3.13957,6.802965949
3.13979,6.047080844
3.14011,5.156216255
3.14043,4.454322943
3.14064,4.103376287
3.14096,3.617450148
3.14128,3.266503491
3.1415,3.077532215
3.14182,2.807573249
3.14214,2.615902383
3.14235,2.505219207
3.14267,2.364840544
3.14299,2.259556547
3.1432,2.202865164
3.14352,2.138075013
3.14385,2.092181988
3.14406,2.07598445
3.14438,2.065186092
3.14459,2.065186092
3.14491,2.086782809
3.14523,2.129976244
3.14545,2.170470089
3.14577,2.243359009
3.14609,2.343243827
3.1463,2.426931106
3.14662,2.572708948
3.14694,2.753581456
3.14716,2.915556835
3.14748,3.185515802
3.1478,3.509466561
3.14801,3.779425527
3.14833,4.265351667
3.14865,4.859261392
3.14887,5.372183428
3.14919,6.31703981
3.14951,7.558851055
3.14972,8.63868692
3.15004,10.74436686
3.15036,13.68691959
3.15057,16.35951335
3.15089,21.83968037
3.15111,26.80692535
3.15143,36.62452307
3.15175,48.33048377
3.15196,54.93664963
3.15228,57.52582607
3.1526,49.83172558
3.15282,42.03801022
3.15314,31.0433914
3.15346,22.75754085
3.15367,18.68116046
3.15399,14.19984162
3.15431,11.09531351
3.15453,9.556547405
3.15485,7.801814124
3.15517,6.47901519
3.15538,5.804117774
3.1557,4.994240875
3.15602,4.373335253
3.15624,4.022388597
3.15656,3.590454251
3.15688,3.266503491
3.15709,3.077532215
3.15741,2.834569145
3.15773,2.64019869
3.15794,2.537614283
3.15826,2.405334389
3.15848,2.332445468
3.1588,2.248758189
3.15912,2.186667627
3.15933,2.154272551
3.15965,2.124577064
3.15997,2.113778706
3.16019,2.119177885
3.16051,2.138075013
3.16083,2.175869268
3.16104,2.213663523
3.16136,2.286552444
3.16168,2.381038082
3.1619,2.459326182
3.16222,2.605104024
3.16254,2.780577352
3.16275,2.942552732
3.16307,3.185515802
3.16339,3.509466561
3.16361,3.779425527
3.16393,4.23835577
3.16425,4.832265496
3.16446,5.318191635
3.16478,6.209056223
3.16499,6.991937226
3.16531,8.449715643
3.16563,10.44741199
3.16585,12.22914117
3.16617,15.81959542
3.16649,21.02980347
3.1667,25.75408538
3.16702,35.19131092
3.16734,46.81898351
3.16756,53.86437262
3.16788,57.86597437
3.1682,51.28572457
3.16841,43.65425455
3.16873,32.39291628
3.16905,23.72939313
3.16927,19.43704557
3.16959,14.71276366
3.16991,11.47325607
3.17012,9.853502268
3.17044,8.017781297
3.17076,6.667986466
3.17098,5.939097257
3.1713,5.102224462
3.17151,4.643294219
3.17183,4.103376287
3.17215,3.671441941
3.17236,3.428478871
3.17268,3.104528112
3.173,2.888560939
3.17322,2.753581456
3.17354,2.567309769
3.17386,2.437729465
3.17407,2.364840544
3.17439,2.275754085
3.17471,2.208264344
3.17493,2.175869268
3.17525,2.143474192
3.17557,2.135375423
3.17578,2.138075013
3.1761,2.15967173
3.17642,2.197465985
3.17664,2.23795983
3.17696,2.310848751
3.17728,2.416132748
3.17749,2.499820027
3.17781,2.650997048
3.17802,2.780577352
3.17835,2.996544525
3.17867,3.266503491
3.17888,3.482470664
3.1792,3.887409114
3.17952,4.40033115
3.17973,4.805269599
3.18005,5.588150601
3.18037,6.586998776
3.18059,7.450867468
3.18091,9.097617162
3.18123,11.39226838
3.18144,13.41696062
3.18176,17.5743287
3.18208,23.62140955
3.1823,29.08186956
3.18262,39.60082068
3.18294,51.17585127
3.18315,56.60013678
3.18347,56.21814484
3.18379,46.6829242
3.18401,38.78986394
3.18433,28.4282989
3.18465,20.86782809
3.18486,17.16939025
3.18518,13.09300986
3.18539,11.09531351
3.18572,8.854654093
3.18604,7.207904399
3.18625,6.371031603
3.18657,5.345187531
3.18689,4.562306529
3.1871,4.130372183
3.18742,3.617450148
3.18774,3.185515802
3.18796,2.969548629
3.18828,2.656396228
3.1886,2.405334389
3.18881,2.264955727
3.18913,2.07598445
3.18945,1.914009071
3.18967,1.819523432
3.18999,1.700741487
3.19031,1.590058311
3.19052,1.527967749
3.19084,1.444280469
3.19116,1.371391548
3.19138,1.328198114
3.1917,1.271506731
3.19191,1.233712476
3.19223,1.187819451
3.19255,1.144626017
3.19276,1.125728889
3.19309,1.093333813
3.19341,1.060938737
3.19362,1.047440789
3.19394,1.025844072
3.19426,1.009646534
3.19447,0.998848175
3.19479,0.988049816
3.19511,0.977251458
3.19533,0.971852278
3.19565,0.971852278
3.19597,0.966453099
3.19618,0.966453099
3.1965,0.971852278
3.19682,0.977251458
3.19704,0.982650637
3.19736,0.998848175
3.19768,1.009646534
3.19789,1.020444892
3.19821,1.04204161
3.19843,1.055539558
3.19875,1.082535455
3.19907,1.114930531
3.19928,1.133827658
3.1996,1.171621913
3.19992,1.214815348
3.20014,1.244510834
3.20046,1.298502628
3.20078,1.36059319
3.20099,1.401087035
3.20131,1.479375135
3.20163,1.563062415
3.20184,1.627852566
3.20216,1.735836153
3.20248,1.862716867
3.2027,1.957202505
3.20302,2.113778706
3.20334,2.302749982
3.20355,2.443128644
3.20387,2.688791304
3.20419,2.969548629
3.20441,3.212511698
3.20473,3.617450148
3.20494,3.941400907
3.20526,4.535310633
3.20558,5.264199842
3.2058,5.885105464
3.20612,7.018933122
3.20644,8.530703333
3.20665,9.853502268
3.20697,12.44510834
3.20729,16.14354618
3.20751,19.51803326
3.20783,26.374991
3.20815,36.04384134
3.20836,43.80084227
3.20868,54.61242891
3.209,57.94966165
3.20921,54.10517601
3.20953,43.13647326
3.20985,32.04250954
3.21007,26.10503204
3.21039,19.46404147
3.21071,14.92873083
3.21092,12.71506731
3.21124,10.25844072
3.21146,9.043625369
3.21178,7.666834641
3.2121,6.667986466
3.21231,6.15506443
3.21263,5.561154704
3.21295,5.156216255
3.21317,4.967244979
3.21349,4.778273702
3.21381,4.697286013
3.21402,4.697286013
3.21434,4.778273702
3.21466,4.967244979
3.21488,5.156216255
3.2152,5.588150601
3.21552,6.15506443
3.21573,6.667986466
3.21605,7.666834641
3.21637,9.070621266
3.21658,10.28543661
3.2169,12.74206321
3.21722,16.25152977
3.21744,19.46404147
3.21776,26.10503204
3.21808,35.51040242
3.21829,43.15213088
3.21861,54.12083363
3.21883,57.97044849
3.21915,54.63861493
3.21947,43.82189907
3.21968,36.07002736
3.22,26.4019869
3.22032,19.51803326
3.22054,16.17054208
3.22086,12.47210424
3.22118,9.880498164
3.22139,8.584695126
3.22171,7.045929019
3.22203,5.912101361
3.22225,5.318191635
3.22257,4.589302426
3.22289,3.9953927
3.2231,3.671441941
3.22342,3.266503491
3.22374,2.942552732
3.22395,2.753581456
3.22427,2.505219207
3.22459,2.305449572
3.22481,2.186667627
3.22513,2.030091426
3.22534,1.941004967
3.22566,1.824922612
3.22598,1.719638615
3.2262,1.662947232
3.22652,1.579259952
3.22684,1.511770211
3.22705,1.473975956
3.22737,1.422683752
3.22769,1.376790728
3.22791,1.349794831
3.22823,1.317399755
3.22855,1.293103448
3.22876,1.27690591
3.22908,1.255309193
3.2294,1.244510834
3.22962,1.239111655
3.22994,1.233712476
3.23026,1.233712476
3.23047,1.239111655
3.23079,1.249910014
3.23111,1.260708372
3.23132,1.27690591
3.23164,1.298502628
3.23186,1.312000576
3.23218,1.349794831
3.2325,1.384889497
3.23271,1.417284573
3.23303,1.468576776
3.23335,1.533366928
3.23357,1.579259952
3.23389,1.657548053
3.23421,1.752033691
3.23442,1.824922612
3.23474,1.946404147
3.23506,2.086782809
3.23528,2.192066806
3.2356,2.381038082
3.23592,2.599704845
3.23613,2.780577352
3.23645,3.077532215
3.23677,3.428478871
3.23699,3.725433734
3.23731,4.23835577
3.23763,4.886257289
3.23784,5.426175221
3.23816,6.425023396
3.23837,7.234900295
3.23869,8.827658196
3.23901,11.04132172
3.23923,12.98502628
3.23955,16.89943129
3.23987,22.62256137
3.24008,27.7795875
3.2404,37.89548989
3.24072,49.6276366
3.24094,55.8572097
3.24126,57.37950831
3.24158,48.96353754
3.24179,41.12797855
3.24211,30.39494997
3.24243,22.43359009
3.24265,18.54618098
3.24297,14.28082931
3.24329,11.33827658
3.2435,9.880498164
3.24382,8.260744367
3.24414,7.072924915
3.24436,6.452019293
3.24468,5.777121877
3.245,5.291195738
3.24521,5.048232669
3.24553,4.778273702
3.24574,4.670290116
3.24606,4.616298323
3.24638,4.643294219
3.2466,4.724281909
3.24692,4.940249082
3.24724,5.264199842
3.24745,5.561154704
3.24777,6.182060327
3.24809,7.018933122
3.24831,7.774818228
3.24863,9.232596645
3.24895,11.28428479
3.24916,13.12000576
3.24948,16.87243539
3.2498,22.3526024
