ppm,spectrum
3.0071,0
3.00733,0
3.00756,0
3.00801,0
3.00824,0
3.00847,0
3.0087,0
3.00916,0
3.00939,0
3.00962,0
3.00985,0
3.01031,0
3.01053,0
3.01076,0
3.01099,0
3.01122,0
3.01168,0
3.01191,0
3.01214,0
3.01237,0
3.01283,0
3.01306,0
3.01328,0
3.01351,0
3.01397,0
3.0142,0
3.01443,0
3.01466,0
3.01512,0
3.01535,0
3.01558,0
3.0158,0
3.01626,0
3.01649,0
3.01672,0
3.01695,0
3.01718,0
3.01764,0
3.01787,0
3.0181,0
3.01832,0
3.01878,0
3.01901,0
3.01924,0
3.01947,0
3.01993,0
3.02016,0
3.02039,0
3.02062,0
3.02107,0
3.0213,0
3.02153,0
3.02176,0
3.02199,0
3.02245,0
3.02268,0
3.02291,0
3.02314,0
3.02359,0
3.02382,0
3.02405,0
3.02428,0
3.02474,0
3.02497,0
3.0252,0
3.02543,0
3.02589,0
3.02611,0
3.02634,0
3.02657,0
3.02703,0
3.02726,0
3.02749,0
3.02772,0
3.02795,0
3.02841,0
3.02863,0
3.02886,0
3.02909,0
3.02955,0
3.02978,0
3.03001,0
3.03024,0
3.0307,0
3.03093,0
3.03115,0
3.03138,0
3.03184,0
3.03207,0
3.0323,0
3.03253,0
3.03276,0
3.03322,0
3.03345,0
3.03367,0
3.0339,0
3.03436,0
3.03459,0
3.03482,0
3.03505,0
3.03551,0
3.03574,0
3.03597,0
3.0362,0
3.03665,0
3.03688,0
3.03711,0
3.03734,0
3.03757,0
3.03803,0
3.03826,0
3.03849,0
3.03872,0
3.03917,0
3.0394,0
3.03963,0
3.03986,0
3.04032,0
3.04055,0
3.04078,0
3.04101,0
3.04146,0
3.04169,0
3.04192,0
3.04215,0
3.04261,0
3.04284,0
3.04307,0
3.0433,0
3.04353,0
3.04398,0
3.04421,0
3.04444,0
3.04467,0
3.04513,0
3.04536,0
3.04559,0
3.04582,0
3.04628,0
3.0465,0
3.04673,0
3.04696,0
3.04742,0
3.04765,0
3.04788,0
3.04811,0
3.04834,0
3.0488,0
3.04903,0
3.04925,0
3.04948,0
3.04994,0
3.05017,0
3.0504,0
3.05063,0
3.05109,0
3.05132,0
3.05155,0
3.05177,0
3.05223,0
3.05246,0
3.05269,0
3.05292,0
3.05338,0
3.05361,0
3.05384,0
3.05407,0
3.05429,0
3.05475,0
3.05498,0
3.05521,0
3.05544,0
3.0559,0
3.05613,0
3.05636,0
3.05659,0
3.05704,0
3.05727,0
3.0575,0
3.05773,0
3.05819,0
3.05842,0
3.05865,0
3.05888,0
3.05911,0
3.05956,0
3.05979,0
3.06002,0
3.06025,0
3.06071,0
3.06094,0
3.06117,0
3.0614,0
3.06186,0
3.06208,0
3.06231,0
3.06254,0
3.063,0
3.06323,0
3.06346,0
3.06369,0
3.06415,0
3.06438,0
3.0646,0
3.06483,0
3.06506,0
3.06552,0
3.06575,0
3.06598,0
3.06621,0
3.06667,0
3.0669,0
3.06712,0
3.06735,0
3.06781,0
3.06804,0
3.06827,0
3.0685,0
3.06896,0
3.06919,0
3.06942,0
3.06964,0
3.06987,0
3.07033,0
3.07056,0
3.07079,0
3.07102,0
3.07148,0
3.07171,0
3.07194,0
3.07217,0
3.07262,0
3.07285,0
3.07308,0
3.07331,0
3.07377,0.015779736
3.074,0.03753304
3.07423,0.063171806
3.07446,0.089867841
3.07491,0.143524229
3.07514,0.171806167
3.07537,0.199823789
3.0756,0.22969163
3.07583,0.261674009
3.07629,0.319823789
3.07652,0.35154185
3.07675,0.383259912
3.07698,0.414977974
3.07743,0.488986784
3.07766,0.531277533
3.07789,0.578854626
3.07812,0.626431718
3.07858,0.740088106
3.07881,0.798237885
3.07904,0.861674009
3.07927,0.935682819
3.07973,1.110132159
3.07995,1.221145374
3.08018,1.345374449
3.08041,1.488105727
3.08064,1.646696035
3.0811,2.024669604
3.08133,2.246696035
3.08156,2.48722467
3.08179,2.748898678
3.08225,3.330396476
3.08248,3.674008811
3.0827,4.017621145
3.08293,4.387665198
3.08339,5.233480176
3.08362,5.735682819
3.08385,6.264317181
3.08408,6.898678414
3.08454,8.405286344
3.08477,9.356828194
3.085,10.44052863
3.08522,11.73568282
3.08545,13.26872247
3.08591,17.15418502
3.08614,19.55947137
3.08637,22.25550661
3.0866,25.13656388
3.08706,31.18942731
3.08729,33.83259912
3.08752,36.21145374
3.08774,38.06167401
3.0882,39.64757709
3.08843,39.11894273
3.08866,37.79735683
3.08889,35.94713656
3.08935,30.66079295
3.08958,27.75330396
3.08981,24.79295154
3.09004,21.91189427
3.09049,16.83700441
3.09072,14.74889868
3.09095,12.92511013
3.09118,11.36563877
3.09141,10.04405286
3.09187,8.008810573
3.0921,7.268722467
3.09233,6.634361233
3.09256,6.079295154
3.09301,5.259911894
3.09324,4.942731278
3.09347,4.651982379
3.0937,4.387665198
3.09416,3.964757709
3.09439,3.779735683
3.09462,3.647577093
3.09485,3.515418502
3.09531,3.330396476
3.09553,3.27753304
3.09576,3.251101322
3.09599,3.27753304
3.09622,3.303964758
3.09668,3.462555066
3.09691,3.568281938
3.09714,3.726872247
3.09737,3.911894273
3.09783,4.36123348
3.09805,4.625550661
3.09828,4.889867841
3.09851,5.207048458
3.09897,5.947136564
3.0992,6.370044053
3.09943,6.872246696
3.09966,7.400881057
3.10012,8.72246696
3.10035,9.54185022
3.10057,10.49339207
3.1008,11.60352423
3.10126,14.43171806
3.10149,16.25550661
3.10172,18.39647577
3.10195,20.85462555
3.10218,23.60352423
3.10264,29.60352423
3.10287,32.7753304
3.10309,35.68281938
3.10332,38.32599119
3.10378,41.49779736
3.10401,41.76211454
3.10424,41.49779736
3.10447,40.17621145
3.10493,35.68281938
3.10516,32.7753304
3.10539,29.86784141
3.10562,26.69603524
3.10607,20.88105727
3.1063,18.37004405
3.10653,16.17621145
3.10676,14.29955947
3.10699,12.71365639
3.10745,10.25550661
3.10768,9.330396476
3.10791,8.59030837
3.10814,7.982378855
3.10859,7.110132159
3.10882,6.81938326
3.10905,6.581497797
3.10928,6.422907489
3.10974,6.264317181
3.10997,6.264317181
3.1102,6.317180617
3.11043,6.422907489
3.11088,6.740088106
3.11111,6.977973568
3.11134,7.268722467
3.11157,7.612334802
3.11203,8.431718062
3.11226,8.933920705
3.11249,9.488986784
3.11272,10.14977974
3.11295,10.88986784
3.1134,12.74008811
3.11363,13.9030837
3.11386,15.27753304
3.11409,16.86343612
3.11455,21.03964758
3.11478,23.7092511
3.11501,26.69603524
3.11524,30.39647577
3.1157,38.32599119
3.11593,42.55506608
3.11615,46.78414097
3.11638,50.74889868
3.11684,56.29955947
3.11707,57.62114537
3.1173,57.88546256
3.11753,56.82819383
3.11776,54.71365639
3.11822,48.10572687
3.11845,44.14096916
3.11867,39.91189427
3.1189,35.68281938
3.11936,27.75330396
3.11959,24.52863436
3.11982,21.56828194
3.12005,19.030837
3.12051,15.01321586
3.12074,13.45374449
3.12097,12.15859031
3.12119,11.04845815
3.12165,9.383259912
3.12188,8.72246696
3.12211,8.167400881
3.12234,7.665198238
3.1228,6.872246696
3.12303,6.528634361
3.12326,6.237885463
3.12349,5.973568282
3.12371,5.735682819
3.12417,5.392070485
3.1244,5.286343612
3.12463,5.207048458
3.12486,5.18061674
3.12532,5.259911894
3.12555,5.365638767
3.12578,5.497797357
3.12601,5.682819383
3.12646,6.185022026
3.12669,6.502202643
3.12692,6.845814978
3.12715,7.242290749
3.12761,8.140969163
3.12784,8.669603524
3.12807,9.251101322
3.1283,9.911894273
3.12853,10.62555066
3.12898,12.39647577
3.12921,13.48017621
3.12944,14.69603524
3.12967,16.12334802
3.13013,19.77092511
3.13036,22.0969163
3.13059,24.81938326
3.13082,28.01762115
3.13128,35.68281938
3.1315,39.91189427
3.13173,44.40528634
3.13196,48.63436123
3.13242,55.77092511
3.13265,58.41409692
3.13288,59.73568282
3.13311,60
3.13334,58.94273128
3.1338,53.92070485
3.13402,50.22026432
3.13425,45.99118943
3.13448,41.49779736
3.13494,32.7753304
3.13517,28.81057269
3.1354,25.13656388
3.13563,22.01762115
3.13609,16.969163
3.13632,14.98678414
3.13654,13.29515419
3.13677,11.86784141
3.13723,9.674008811
3.13746,8.828193833
3.13769,8.088105727
3.13792,7.453744493
3.13838,6.370044053
3.13861,5.894273128
3.13884,5.471365639
3.13907,5.074889868
3.13929,4.731277533
3.13975,4.070484581
3.13998,3.806167401
3.14021,3.54185022
3.14044,3.303964758
3.1409,2.907488987
3.14113,2.72246696
3.14136,2.566519824
3.14159,2.426431718
3.14204,2.18061674
3.14227,2.072246696
3.1425,1.971806167
3.14273,1.881938326
3.14319,1.720704846
3.14342,1.651982379
3.14365,1.588546256
3.14388,1.527753304
3.14411,1.472246696
3.14456,1.385022026
3.14479,1.342731278
3.14502,1.305726872
3.14525,1.274008811
3.14571,1.218502203
3.14594,1.2
3.14617,1.181497797
3.1464,1.165638767
3.14685,1.144493392
3.14708,1.133920705
3.14731,1.125991189
3.14754,1.11277533
3.148,1.081057269
3.14823,1.062555066
3.14846,1.041409692
3.14869,1.020264317
3.14915,0.970044053
3.14937,0.935682819
3.1496,0.903964758
3.14983,0.869603524
3.15006,0.837885463
3.15052,0.782378855
3.15075,0.758590308
3.15098,0.729515419
3.15121,0.705726872
3.15167,0.660792952
3.1519,0.642290749
3.15212,0.626431718
3.15235,0.607929515
3.15281,0.576211454
3.15304,0.560352423
3.15327,0.547136564
3.1535,0.533920705
3.15396,0.502202643
3.15419,0.491629956
3.15442,0.481057269
3.15464,0.473127753
3.15487,0.46784141
3.15533,0.454625551
3.15556,0.451982379
3.15579,0.451982379
3.15602,0.454625551
3.15648,0.454625551
3.15671,0.457268722
3.15694,0.457268722
3.15716,0.459911894
3.15762,0.46784141
3.15785,0.473127753
3.15808,0.475770925
3.15831,0.478414097
3.15877,0.475770925
3.159,0.473127753
3.15923,0.46784141
3.15946,0.457268722
3.15991,0.430837004
3.16014,0.414977974
3.16037,0.399118943
3.1606,0.383259912
3.16083,0.367400881
3.16129,0.338325991
3.16152,0.327753304
3.16175,0.319823789
3.16198,0.317180617
3.16243,0.317180617
3.16266,0.311894273
3.16289,0.303964758
3.16312,0.301321586
3.16358,0.290748899
3.16381,0.288105727
3.16404,0.282819383
3.16427,0.274889868
3.16473,0.254273128
3.16495,0.244757709
3.16518,0.232599119
3.16541,0.222026432
3.16564,0.212511013
3.1661,0.197973568
3.16633,0.191629956
3.16656,0.187400881
3.16679,0.18185022
3.16725,0.16969163
3.16747,0.161762115
3.1677,0.153832599
3.16793,0.14722467
3.16839,0.139295154
3.16862,0.135066079
3.16885,0.132687225
3.16908,0.131101322
3.16954,0.123171806
3.16977,0.117621145
3.16999,0.109427313
3.17022,0.1030837
3.17045,0.100440529
3.17091,0.094889868
3.17114,0.089339207
3.17137,0.082995595
3.1716,0.07876652
3.17206,0.072422907
3.17229,0.070837004
3.17251,0.066872247
3.17274,0.062907489
3.1732,0.058678414
3.17343,0.057885463
3.17366,0.06185022
3.17389,0.064229075
3.17435,0.062907489
3.17458,0.060264317
3.17481,0.06185022
3.17504,0.067400881
3.17549,0.083524229
3.17572,0.091718062
3.17595,0.099647577
3.17618,0.10784141
3.17641,0.115770925
3.17687,0.124757709
3.1771,0.124757709
3.17733,0.121585903
3.17756,0.114977974
3.17801,0.107048458
3.17824,0.1030837
3.17847,0.098854626
3.1787,0.094889868
3.17916,0.081409692
3.17939,0.073215859
3.17962,0.063700441
3.17985,0.053127753
3.1803,0.042555066
3.18053,0.038590308
3.18076,0.036211454
3.18099,0.034625551
3.18122,0.02907489
3.18168,0.018528634
3.18191,0.014511013
3.18214,0.010493392
3.18237,0.006475771
3.18282,0
3.18305,0
3.18328,0
3.18351,0
3.18397,0
3.1842,0
3.18443,0
3.18466,0
3.18512,0
3.18535,0
3.18557,0
3.1858,0
3.18626,0
3.18649,0
3.18672,0
3.18695,0
3.18718,0
3.18764,0
3.18787,0
3.18809,0
3.18832,0
3.18878,0
3.18901,0
3.18924,0
3.18947,0
3.18993,0
3.19016,0
3.19039,0
3.19061,0
3.19107,0
3.1913,0
3.19153,0
3.19176,0
3.19199,0
3.19245,0
3.19268,0
3.19291,0
3.19313,0
3.19359,0
3.19382,0.007189427
3.19405,0.01522467
3.19428,0.020114537
3.19474,0.018528634
3.19497,0.016096916
3.1952,0.017682819
3.19543,0.021700441
3.19588,0.026696035
3.19611,0.024132159
3.19634,0.020960352
3.19657,0.014511013
3.19703,0.006475771
3.19726,0.002440985
3.19749,0
3.19772,0
3.19795,0
3.1984,0
3.19863,0
3.19886,0
3.19909,0
3.19955,0
3.19978,0
3.20001,0
3.20024,0
3.2007,0
3.20092,0
3.20115,0
3.20138,0
3.20184,0
3.20207,0
3.2023,0
3.20253,0
3.20276,0
3.20322,0
3.20344,0
3.20367,0
3.2039,0
3.20436,0
3.20459,0
3.20482,0
3.20505,0
3.20551,0
3.20574,0
3.20596,0
3.20619,0
3.20665,0
3.20688,0
3.20711,0
3.20734,0
3.20757,0
3.20803,0
3.20826,0
3.20849,0
3.20871,0
3.20917,0
3.2094,0
3.20963,0
3.20986,0
3.21032,0
3.21055,0
3.21078,0
3.21101,0
3.21146,0
3.21169,0
3.21192,0
3.21215,0
3.21261,0
3.21284,0
3.21307,0
3.2133,0
3.21353,0
3.21398,0
3.21421,0
3.21444,0
3.21467,0
3.21513,0.007189427
3.21536,0.016837004
3.21559,0.02722467
3.21582,0.035418502
3.21627,0.049955947
3.2165,0.052334802
3.21673,0.050748899
3.21696,0.046784141
3.21742,0.031453744
3.21765,0.019374449
3.21788,0.007295154
3.21811,0
3.21834,0
3.2188,0
3.21902,0
3.21925,0
3.21948,0
3.21994,0
3.22017,0
3.2204,0
3.22063,0
3.22109,0
3.22132,0
3.22154,0
3.22177,0
3.22223,0
3.22246,0
3.22269,0
3.22292,0
3.22338,0
3.22361,0
3.22384,0
3.22406,0
3.22429,0
3.22475,0
3.22498,0
3.22521,0
3.22544,0
3.2259,0
3.22613,0
3.22636,0
3.22658,0
3.22704,0
3.22727,0
3.2275,0
3.22773,0
3.22819,0
3.22842,0
3.22865,0
3.22888,0
3.2291,0
3.22956,0
3.22979,0
3.23002,0
3.23025,0
3.23071,0
3.23094,0
3.23117,0
3.2314,0.008801762
3.23185,0.031453744
3.23208,0.03938326
3.23231,0.045726872
3.23254,0.049955947
3.233,0.057885463
3.23323,0.063436123
3.23346,0.06845815
3.23369,0.06845815
3.23415,0.062643172
3.23437,0.058678414
3.2346,0.056299559
3.23483,0.054713656
3.23506,0.052334802
3.23552,0.052334802
3.23575,0.052334802
3.23598,0.053920705
3.23621,0.057885463
3.23667,0.06185022
3.23689,0.067665198
3.23712,0.077180617
3.23735,0.089339207
3.23781,0.11339207
3.23804,0.125550661
3.23827,0.139030837
3.2385,0.158325991
3.23896,0.208281938
3.23919,0.236299559
3.23941,0.264317181
3.23964,0.290748899
3.23987,0.317180617
3.24033,0.396475771
3.24056,0.441409692
3.24079,0.488986784
3.24102,0.539207048
3.24148,0.639647577
3.24171,0.700440529
3.24194,0.769162996
3.24216,0.843171806
3.24262,1.00969163
3.24285,1.102202643
3.24308,1.207929515
3.24331,1.33215859
3.24377,1.625550661
3.244,1.792070485
3.24423,1.977092511
3.24446,2.188546256
3.24491,2.696035242
3.24514,2.960352423
3.24537,3.27753304
3.2456,3.621145374
3.24583,3.991189427
3.24629,4.837004405
3.24652,5.286343612
3.24675,5.814977974
3.24698,6.343612335
3.24743,7.585903084
3.24766,8.299559471
3.24789,9.092511013
3.24812,9.964757709
3.24858,12.07929515
3.24881,13.37444934
3.24904,14.85462555
3.24927,16.62555066
3.24972,21.0660793
3.24995,23.81497797
3.25018,26.96035242
3.25041,30.39647577
3.25064,34.0969163
3.2511,41.49779736
3.25133,45.19823789
3.25156,48.63436123
3.25179,51.54185022
3.25224,55.24229075
3.25247,56.03524229
3.2527,55.50660793
3.25293,54.44933921
3.25339,49.95594714
3.25362,46.78414097
3.25385,43.34801762
3.25408,39.64757709
3.25454,32.51101322
3.25477,29.07488987
3.25499,26.27312775
3.25522,23.68281938
3.25545,21.48898678
3.25591,18.15859031
3.25614,16.94273128
3.25637,16.01762115
3.2566,15.30396476
3.25706,14.4845815
3.25729,14.29955947
3.25751,14.24669604
3.25774,14.32599119
3.2582,14.82819383
3.25843,15.27753304
3.25866,15.83259912
3.25889,16.54625551
3.25935,18.55506608
3.25958,19.92951542
3.25981,21.62114537
3.26003,23.62995595
3.26049,28.81057269
3.26072,31.98237885
3.26095,35.4185022
3.26118,39.11894273
3.26141,43.08370044
3.26187,50.4845815
3.2621,53.65638767
3.26233,56.29955947
3.26255,58.14977974
3.26301,59.20704846
3.26324,58.41409692
3.26347,56.82819383
3.2637,54.18502203
3.26416,47.31277533
3.26439,43.34801762
3.26462,39.38325991
3.26485,35.15418502
3.2653,27.75330396
3.26553,24.66079295
3.26576,21.8061674
3.26599,19.34801762
3.26622,17.20704846
3.26668,13.82378855
3.26691,12.50220264
3.26714,11.36563877
3.26737,10.41409692
3.26782,8.854625551
3.26805,8.193832599
3.26828,7.63876652
3.26851,7.110132159
3.26897,6.237885463
3.2692,5.841409692
3.26943,5.497797357
3.26966,5.18061674
3.27012,4.651982379
3.27034,4.414096916
3.27057,4.22907489
3.2708,4.044052863
3.27126,3.753303965
3.27149,3.647577093
3.27172,3.54185022
3.27195,3.488986784
3.27218,3.40969163
3.27264,3.356828194
3.27286,3.330396476
3.27309,3.356828194
3.27332,3.383259912
3.27378,3.515418502
3.27401,3.621145374
3.27424,3.753303965
3.27447,3.911894273
3.27493,4.308370044
3.27516,4.546255507
3.27538,4.810572687
3.27561,5.127753304
3.27607,5.814977974
3.2763,6.211453744
3.27653,6.660792952
3.27676,7.162995595
3.27699,7.691629956
3.27745,8.986784141
3.27768,9.779735683
3.27791,10.70484581
3.27813,11.78854626
3.27859,14.59030837
3.27882,16.33480176
3.27905,18.37004405
3.27928,20.66960352
3.27974,25.9030837
3.27997,28.81057269
3.2802,31.45374449
3.28043,34.0969163
3.28088,38.59030837
3.28111,40.17621145
3.28134,40.969163
3.28157,41.23348018
3.28203,39.64757709
3.28226,38.06167401
3.28249,35.94713656
3.28272,33.56828194
3.28295,30.92511013
3.2834,25.55947137
3.28363,23.02202643
3.28386,20.66960352
3.28409,18.60792952
3.28455,15.27753304
3.28478,14.00881057
3.28501,13.00440529
3.28524,12.18502203
3.28569,11.10132159
3.28592,10.75770925
3.28615,10.54625551
3.28638,10.44052863
3.28684,10.49339207
3.28707,10.62555066
3.2873,10.86343612
3.28753,11.15418502
3.28776,11.57709251
3.28822,12.71365639
3.28844,13.53303965
3.28867,14.51101322
3.2889,15.72687225
3.28936,18.92511013
3.28959,20.9339207
3.28982,23.23348018
3.29005,25.74449339
3.29051,31.18942731
3.29074,33.83259912
3.29096,36.21145374
3.29119,38.59030837
3.29165,41.49779736
3.29188,42.02643172
3.29211,42.02643172
3.29234,41.23348018
3.2928,37.79735683
3.29303,35.4185022
3.29326,32.7753304
3.29348,29.86784141
3.29371,26.96035242
3.29417,21.56828194
3.2944,19.13656388
3.29463,16.91629956
3.29486,14.98678414
3.29532,11.86784141
3.29555,10.65198238
3.29578,9.594713656
3.296,8.696035242
3.29646,7.295154185
3.29669,6.713656388
3.29692,6.237885463
3.29715,5.788546256
3.29761,5.022026432
3.29784,4.704845815
3.29807,4.387665198
3.2983,4.123348018
3.29853,3.859030837
3.29898,3.40969163
3.29921,3.198237885
3.29944,3.039647577
3.29967,2.881057269
3.30013,2.582378855
3.30036,2.45814978
3.30059,2.344493392
3.30082,2.241409692
3.30127,2.061674009
3.3015,1.979735683
3.30173,1.900440529
3.30196,1.831718062
3.30242,1.707488987
3.30265,1.651982379
3.30288,1.601762115
3.30311,1.554185022
3.30334,1.509251101
3.30379,1.422026432
3.30402,1.382378855
3.30425,1.345374449
3.30448,1.316299559
3.30494,1.263436123
3.30517,1.234361233
3.3054,1.207929515
3.30563,1.181497797
3.30609,1.133920705
3.30631,1.115418502
3.30654,1.091629956
3.30677,1.06784141
3.30723,1.022907489
3.30746,1.001762115
3.30769,0.983259912
3.30792,0.964757709
3.30838,0.930396476
3.30861,0.914537445
3.30883,0.901321586
3.30906,0.888105727
3.30929,0.874889868
3.30975,0.856387665
3.30998,0.84845815
3.31021,0.843171806
3.31044,0.837885463
3.3109,0.829955947
3.31113,0.827312775
3.31136,0.822026432
3.31158,0.81938326
3.31204,0.806167401
3.31227,0.798237885
3.3125,0.787665198
3.31273,0.774449339
3.31319,0.748017621
3.31342,0.740088106
3.31365,0.726872247
3.31388,0.716299559
3.3141,0.700440529
3.31456,0.676651982
3.31479,0.668722467
3.31502,0.660792952
3.31525,0.652863436
3.31571,0.631718062
3.31594,0.626431718
3.31617,0.621145374
3.3164,0.613215859
3.31685,0.597356828
3.31708,0.586784141
3.31731,0.576211454
3.31754,0.568281938
3.318,0.552422907
3.31823,0.549779736
3.31846,0.544493392
3.31869,0.536563877
3.31914,0.523348018
3.31937,0.523348018
3.3196,0.523348018
3.31983,0.525991189
3.32006,0.525991189
3.32052,0.525991189
3.32075,0.528634361
3.32098,0.531277533
3.32121,0.536563877
3.32167,0.544493392
3.32189,0.549779736
3.32212,0.549779736
3.32235,0.552422907
3.32281,0.552422907
3.32304,0.549779736
3.32327,0.544493392
3.3235,0.54185022
3.32396,0.528634361
3.32419,0.523348018
3.32441,0.515418502
3.32464,0.504845815
3.32487,0.494273128
3.32533,0.478414097
3.32556,0.473127753
3.32579,0.46784141
3.32602,0.465198238
3.32648,0.451982379
3.32671,0.444052863
3.32693,0.436123348
3.32716,0.428193833
3.32762,0.417621145
3.32785,0.414977974
3.32808,0.414977974
3.32831,0.414977974
3.32877,0.404405286
3.329,0.401762115
3.32923,0.396475771
3.32945,0.393832599
3.32991,0.383259912
3.33014,0.38061674
3.33037,0.375330396
3.3306,0.372687225
3.33083,0.367400881
3.33129,0.359471366
3.33152,0.356828194
3.33175,0.35154185
3.33197,0.348898678
3.33243,0.343612335
3.33266,0.340969163
3.33289,0.338325991
3.33312,0.338325991
3.33358,0.338325991
3.33381,0.335682819
3.33404,0.333039648
3.33427,0.330396476
3.33472,0.317180617
3.33495,0.309251101
3.33518,0.303964758
3.33541,0.301321586
3.33564,0.301321586
3.3361,0.296035242
3.33633,0.29339207
3.33656,0.29339207
3.33679,0.290748899
3.33724,0.288105727
3.33747,0.282819383
3.3377,0.280176211
3.33793,0.27753304
3.33839,0.274889868
3.33862,0.27753304
3.33885,0.280176211
3.33908,0.285462555
3.33954,0.298678414
3.33976,0.303964758
3.33999,0.309251101
3.34022,0.309251101
3.34045,0.311894273
3.34091,0.319823789
3.34114,0.32246696
3.34137,0.325110132
3.3416,0.325110132
3.34206,0.317180617
3.34228,0.311894273
3.34251,0.309251101
3.34274,0.303964758
3.3432,0.29339207
3.34343,0.288105727
3.34366,0.282819383
3.34389,0.282819383
3.34435,0.274889868
3.34458,0.269603524
3.34481,0.263788546
3.34503,0.259823789
3.34549,0.257444934
3.34572,0.257444934
3.34595,0.255859031
3.34618,0.253480176
3.34641,0.250044053
3.34687,0.239735683
3.3471,0.237356828
3.34733,0.237356828
3.34755,0.237356828
3.34801,0.237356828
3.34824,0.237356828
3.34847,0.237356828
3.3487,0.237356828
3.34916,0.242907489
3.34939,0.248722467
3.34962,0.256651982
3.34985,0.264317181
3.3503,0.272246696
3.35053,0.274889868
3.35076,0.280176211
3.35099,0.285462555
3.35122,0.290748899
3.35168,0.298678414
3.35191,0.296035242
3.35214,0.290748899
3.35237,0.282819383
3.35282,0.274889868
3.35305,0.272246696
3.35328,0.266960352
3.35351,0.263788546
3.35397,0.255859031
3.3542,0.251894273
3.35443,0.247665198
3.35466,0.243700441
3.35511,0.235770925
3.35534,0.23339207
3.35557,0.23339207
3.3558,0.23339207
3.35626,0.227577093
3.35649,0.223612335
3.35672,0.219647577
3.35695,0.217268722
3.35718,0.218854626
3.35764,0.219647577
3.35786,0.215682819
3.35809,0.211453744
3.35832,0.205903084
3.35878,0.195594714
3.35901,0.192951542
3.35924,0.192951542
3.35947,0.194801762
3.35993,0.202731278
3.36016,0.205110132
3.36038,0.203524229
3.36061,0.199559471
3.36107,0.191365639
3.3613,0.188986784
3.36153,0.188986784
3.36176,0.188986784
3.36199,0.187400881
3.36245,0.185022026
3.36268,0.183436123
3.3629,0.181057269
3.36313,0.181057269
3.36359,0.179471366
3.36382,0.177092511
3.36405,0.175242291
3.36428,0.172863436
3.36474,0.172863436
3.36497,0.171277533
3.3652,0.167312775
3.36542,0.164933921
3.36588,0.160969163
3.36611,0.160969163
3.36634,0.160969163
3.36657,0.160969163
3.36703,0.160969163
3.36726,0.160969163
3.36749,0.160969163
3.36772,0.15938326
3.36795,0.156740088
3.3684,0.15277533
3.36863,0.151189427
3.36886,0.14722467
3.36909,0.144845815
3.36955,0.140881057
3.36978,0.14246696
3.37001,0.146431718
3.37024,0.150396476
3.37069,0.15277533
3.37092,0.151189427
3.37115,0.14722467
3.37138,0.143259912
3.37184,0.140881057
3.37207,0.140881057
3.3723,0.140881057
3.37253,0.140881057
3.37276,0.140881057
3.37321,0.144845815
3.37344,0.146431718
3.37367,0.148810573
3.3739,0.150396476
3.37436,0.15277533
3.37459,0.151189427
3.37482,0.148810573
3.37505,0.14722467
3.37551,0.146431718
3.37573,0.150396476
3.37596,0.15277533
3.37619,0.154361233
3.37665,0.156740088
3.37688,0.160176211
3.37711,0.166519824
3.37734,0.172070485
3.37757,0.178678414
3.37803,0.185022026
3.37825,0.188193833
3.37848,0.197973568
3.37871,0.210132159
3.37917,0.23814978
3.3794,0.248722467
3.37963,0.258237885
3.37986,0.272246696
3.38032,0.301321586
3.38055,0.317180617
3.38078,0.330396476
3.381,0.343612335
3.38146,0.362114537
3.38169,0.372687225
3.38192,0.375330396
3.38215,0.375330396
3.38261,0.367400881
3.38284,0.356828194
3.38307,0.343612335
3.3833,0.327753304
3.38352,0.309251101
3.38398,0.272246696
3.38421,0.256651982
3.38444,0.246079295
3.38467,0.23814978
3.38513,0.216211454
3.38536,0.205903084
3.38559,0.197973568
3.38582,0.191365639
3.38627,0.187400881
3.3865,0.183436123
3.38673,0.179471366
3.38696,0.175242291
3.38742,0.174713656
3.38765,0.178678414
3.38788,0.182643172
3.38811,0.188193833
3.38834,0.194801762
3.38879,0.208281938
3.38902,0.216475771
3.38925,0.224405286
3.38948,0.232599119
3.38994,0.244493392
3.39017,0.255859031
3.3904,0.272246696
3.39063,0.290748899
3.39109,0.319823789
3.39131,0.330396476
3.39154,0.338325991
3.39177,0.348898678
3.39223,0.364757709
3.39246,0.364757709
3.39269,0.364757709
3.39292,0.359471366
3.39338,0.335682819
3.39361,0.32246696
3.39383,0.30660793
3.39406,0.285462555
3.39429,0.266960352
3.39475,0.238942731
3.39498,0.224405286
3.39521,0.210660793
3.39544,0.194537445
3.3959,0.165726872
3.39613,0.15753304
3.39635,0.151189427
3.39658,0.14722467
3.39704,0.133480176
3.39727,0.125550661
3.3975,0.118942731
3.39773,0.116563877
3.39819,0.116563877
3.39842,0.11339207
3.39865,0.105462555
3.39887,0.098854626
3.3991,0.096475771
3.39956,0.102290749
3.39979,0.102819383
3.40002,0.098854626
3.40025,0.094889868
3.40071,0.092511013
3.40094,0.092511013
3.40117,0.094096916
3.4014,0.094889868
3.40185,0.086960352
3.40208,0.084581498
3.40231,0.084581498
3.40254,0.086167401
3.403,0.092511013
3.40323,0.094096916
3.40346,0.094889868
3.40369,0.092511013
3.40414,0.09092511
3.40437,0.088546256
3.4046,0.088546256
3.40483,0.090132159
3.40506,0.094096916
3.40552,0.098061674
3.40575,0.100440529
3.40598,0.098854626
3.40621,0.096475771
3.40666,0.102290749
3.40689,0.106255507
3.40712,0.110220264
