ppm,spectrum
3.36282,0
3.36319,0
3.36337,0
3.36374,0
3.36392,0.010999111
3.36429,4.54E-11
3.36447,0
3.36484,0
3.3652,0
3.36539,0
3.36575,0
3.36593,0
3.3663,0
3.36648,0
3.36685,0
3.36703,0
3.3674,0
3.36758,0
3.36795,0
3.36831,0
3.3685,0
3.36886,0
3.36905,0
3.36941,0
3.3696,0
3.36996,0
3.37015,0
3.37051,0
3.37088,0.010999111
3.37106,0.010999111
3.37143,0.010999111
3.37161,4.58E-11
3.37198,0
3.37216,0
3.37253,0
3.37271,0.010999111
3.37307,0.010999111
3.37326,0.010999111
3.37362,0
3.37399,0.010999111
3.37417,0.010999111
3.37454,0.010999111
3.37472,4.58E-11
3.37509,0
3.37527,0
3.37564,0
3.37582,0
3.37619,0
3.37637,0
3.37674,0.010999111
3.3771,0.010999111
3.37729,0.010999111
3.37765,0.010999111
3.37783,4.58E-11
3.3782,0
3.37838,0
3.37875,0
3.37893,0
3.3793,0
3.37948,0
3.37985,0.010999111
3.38021,0.010999111
3.3804,0.010999111
3.38076,0.010999111
3.38095,0.010999111
3.38131,0
3.3815,0
3.38186,0
3.38205,0
3.38241,0
3.38278,0.010999111
3.38296,0.010999111
3.38333,0.010999111
3.38351,0.010999111
3.38388,0
3.38406,0
3.38443,0
3.38461,0
3.38497,0
3.38516,0
3.38552,0
3.38589,0
3.38607,0
3.38644,0
3.38662,0
3.38699,0
3.38717,0
3.38754,0
3.38772,0
3.38809,0
3.38827,0
3.38864,0
3.389,0
3.38919,0.010999111
3.38955,0.010999111
3.38973,4.58E-11
3.3901,0.010999111
3.39028,0.010999111
3.39065,0
3.39083,0
3.3912,0.010999111
3.39138,0.010999111
3.39175,0.010999111
3.39211,4.58E-11
3.3923,0.010999111
3.39266,4.58E-11
3.39285,0
3.39321,0
3.3934,0
3.39376,0
3.39395,0
3.39431,0
3.39468,0.010999111
3.39486,0.010999111
3.39523,0.010999111
3.39541,0.010999111
3.39578,0
3.39596,0
3.39633,0
3.39651,0
3.39687,0
3.39706,0
3.39742,0
3.39779,0
3.39797,0
3.39834,0
3.39852,0
3.39889,0
3.39907,0
3.39944,0
3.39962,0
3.39999,0
3.40017,0
3.40054,0
3.4009,0
3.40109,0
3.40145,0.010999111
3.40164,0.010999111
3.402,0.010999111
3.40218,4.61E-11
3.40255,0
3.40273,0
3.4031,0
3.40328,0
3.40365,0
3.40402,0
3.4042,0
3.40456,0
3.40475,0
3.40511,0
3.4053,0
3.40566,0
3.40585,0
3.40621,0
3.40658,0.010999111
3.40676,0.021998222
3.40713,0.010999111
3.40731,0.010999111
3.40768,4.61E-11
3.40786,0
3.40823,0
3.40841,0
3.40878,0
3.40896,0
3.40932,0
3.40969,0.010999111
3.40987,0.010999111
3.41024,0.010999111
3.41042,0.010999111
3.41079,0
3.41097,0
3.41134,0
3.41152,0
3.41189,0
3.41207,0
3.41244,0
3.4128,0
3.41299,0
3.41335,0
3.41354,0
3.4139,0
3.41408,0
3.41445,0
3.41463,0
3.415,0
3.41518,0
3.41555,0
3.41592,0
3.4161,0
3.41646,0
3.41665,0.010999111
3.41701,0
3.4172,0
3.41756,0
3.41775,0
3.41811,0
3.41848,0.010999111
3.41866,0.010999111
3.41903,4.65E-11
3.41921,0
3.41958,0
3.41976,0
3.42013,0
3.42031,0
3.42068,0
3.42086,0
3.42122,0
3.42159,0
3.42177,0
3.42214,0
3.42232,0
3.42269,0
3.42287,0
3.42324,0.010999111
3.42342,0.010999111
3.42379,0.010999111
3.42397,4.65E-11
3.42434,0
3.4247,0
3.42489,0
3.42525,0
3.42544,0
3.4258,0
3.42598,0
3.42635,0
3.42653,0
3.4269,0
3.42708,0
3.42745,0
3.42782,0
3.428,0.010999111
3.42836,0.010999111
3.42855,0.010999111
3.42891,0.010999111
3.4291,0.010999111
3.42946,0
3.42965,0
3.43001,0
3.43038,0
3.43056,0
3.43093,0
3.43111,0
3.43148,0
3.43166,0
3.43203,0.010999111
3.43221,0.010999111
3.43258,0.010999111
3.43276,0.010999111
3.43312,0.010999111
3.43349,0
3.43367,0
3.43404,0
3.43422,0.010999111
3.43459,0.010999111
3.43477,0.010999111
3.43514,0.010999111
3.43532,0.010999111
3.43569,0.010999111
3.43587,4.69E-11
3.43624,0
3.4366,0
3.43679,0
3.43715,0
3.43734,0
3.4377,0
3.43788,0
3.43825,0
3.43843,0
3.4388,0
3.43898,0
3.43935,0
3.43972,0
3.4399,0
3.44027,0
3.44045,0
3.44081,0
3.441,0
3.44136,0
3.44155,0
3.44191,0
3.44228,0
3.44246,0.010999111
3.44283,0
3.44301,0
3.44338,0
3.44356,0
3.44393,0
3.44411,0
3.44448,0.010999111
3.44466,0.010999111
3.44503,4.69E-11
3.44539,0.010999111
3.44557,4.69E-11
3.44594,0
3.44612,0
3.44649,0
3.44667,0
3.44704,0.010999111
3.44722,0.010999111
3.44759,0
3.44777,0
3.44814,0
3.4485,0
3.44869,0
3.44905,0
3.44924,0
3.4496,0
3.44979,0
3.45015,0
3.45033,0
3.4507,0.010999111
3.45088,0.010999111
3.45125,0.010999111
3.45162,0.010999111
3.4518,0.010999111
3.45217,0.010999111
3.45235,0.010999111
3.45271,0
3.4529,0
3.45326,0
3.45345,0
3.45381,0
3.45418,0
3.45436,0
3.45473,0
3.45491,0
3.45528,0
3.45546,0
3.45583,0
3.45601,0
3.45638,0.010999111
3.45656,4.72E-11
3.45693,0
3.45729,0
3.45747,0.010999111
3.45784,0
3.45802,0
3.45839,0
3.45857,0
3.45894,0
3.45912,0
3.45949,0
3.45967,0
3.46004,0.010999111
3.4604,0.010999111
3.46059,0.010999111
3.46095,0
3.46114,0
3.4615,0
3.46169,0.010999111
3.46205,0
3.46223,0
3.4626,0.010999111
3.46278,0.021998222
3.46315,0.010999111
3.46352,0.021998222
3.4637,0.021998222
3.46407,0.010999111
3.46425,0.010999111
3.46461,0
3.4648,0
3.46516,0
3.46535,0
3.46571,0
3.46608,0
3.46626,0
3.46663,0
3.46681,0
3.46718,0
3.46736,0
3.46773,0
3.46791,0
3.46828,0
3.46846,0
3.46883,0
3.46919,0
3.46937,0
3.46974,0
3.46992,0
3.47029,0.010999111
3.47047,0.010999111
3.47084,0.010999111
3.47102,0.010999111
3.47139,0.010999111
3.47157,0.010999111
3.47194,0
3.4723,0
3.47249,0
3.47285,0
3.47304,0
3.4734,0
3.47359,0
3.47395,0
3.47413,0
3.4745,0
3.47468,0
3.47505,0
3.47542,0
3.4756,0
3.47597,0
3.47615,0
3.47651,0.010999111
3.4767,0.010999111
3.47706,4.72E-11
3.47725,0.010999111
3.47761,0.010999111
3.47798,0.010999111
3.47816,0.010999111
3.47853,0.010999111
3.47871,4.76E-11
3.47908,0
3.47926,0
3.47963,0
3.47981,0
3.48018,0
3.48036,0
3.48073,0
3.48109,0
3.48128,0
3.48164,0
3.48182,0
3.48219,0.010999111
3.48237,0.010999111
3.48274,0.010999111
3.48292,4.76E-11
3.48329,0
3.48347,0
3.48384,0
3.4842,0
3.48439,0
3.48475,0
3.48494,0
3.4853,0
3.48549,0.010999111
3.48585,4.76E-11
3.48604,0
3.4864,0.010999111
3.48658,0.010999111
3.48695,0.010999111
3.48732,4.76E-11
3.4875,0
3.48787,0.010999111
3.48805,4.76E-11
3.48842,0
3.4886,0
3.48896,0
3.48915,0
3.48951,0
3.48988,0
3.49006,0
3.49043,0
3.49061,0.010999111
3.49098,4.76E-11
3.49116,0
3.49153,0
3.49171,0
3.49208,0
3.49226,0
3.49263,0
3.49299,0.010999111
3.49318,0.010999111
3.49354,0.010999111
3.49372,4.76E-11
3.49409,0
3.49427,0
3.49464,0
3.49482,0
3.49519,0
3.49537,0
3.49574,0
3.4961,0
3.49629,0
3.49665,0.010999111
3.49684,4.76E-11
3.4972,0
3.49739,0
3.49775,0
3.49794,0
3.4983,0
3.49848,0
3.49885,0
3.49922,0
3.4994,0
3.49977,0
3.49995,0
3.50032,0
3.5005,0
3.50086,0.010999111
3.50105,0.010999111
3.50141,0
3.50178,0
3.50196,0
3.50233,0
3.50251,0
3.50288,0
3.50306,0
3.50343,0
3.50361,0
3.50398,0
3.50416,0.010999111
3.50453,0.010999111
3.50489,0.010999111
3.50508,0.010999111
3.50544,0.010999111
3.50562,4.79E-11
3.50599,0.010999111
3.50617,0.010999111
3.50654,0
3.50672,0
3.50709,4.79E-11
3.50727,0
3.50764,0
3.508,0
3.50819,0
3.50855,0
3.50874,0
3.5091,0.010999111
3.50929,0.010999111
3.50965,0
3.50984,0
3.5102,0
3.51038,0
3.51075,0
3.51112,0
3.5113,0
3.51167,0
3.51185,0
3.51222,0
3.5124,0
3.51276,0
3.51295,0
3.51331,0
3.51368,0
3.51386,0
3.51423,0
3.51441,0
3.51478,0
3.51496,0
3.51533,0.010999111
3.51551,0.010999111
3.51588,4.79E-11
3.51606,0
3.51643,0
3.51679,0.010999111
3.51698,0.021998222
3.51734,0.010999111
3.51752,4.79E-11
3.51789,0.010999111
3.51807,0.010999111
3.51844,0
3.51862,0
3.51899,0
3.51917,0
3.51954,0
3.51991,0
3.52009,0
3.52045,0
3.52064,0
3.521,0.010999111
3.52119,0.010999111
3.52155,4.79E-11
3.52174,0
3.5221,0
3.52229,0
3.52265,0
3.52302,0.010999111
3.5232,0.010999111
3.52357,0.010999111
3.52375,4.83E-11
3.52412,0
3.5243,0
3.52467,0
3.52485,0
3.52521,0
3.52558,0
3.52576,0
3.52613,0
3.52631,0
3.52668,0
3.52686,0
3.52723,0
3.52741,0
3.52778,0
3.52796,0
3.52833,0
3.52869,0
3.52888,0
3.52924,0
3.52943,0
3.52979,0
3.52997,0
3.53034,0
3.53052,0
3.53089,0
3.53107,0
3.53144,0.010999111
3.53181,4.83E-11
3.53199,0
3.53235,0
3.53254,0
3.5329,0
3.53309,0
3.53345,0
3.53364,0
3.534,0.010999111
3.53419,0.010999111
3.53455,0.021998222
3.53492,0.021998222
3.5351,0.021998222
3.53547,0.010999111
3.53565,4.83E-11
3.53602,0
3.5362,0
3.53657,0
3.53675,0
3.53711,0
3.5373,0
3.53766,0
3.53803,0
3.53821,0
3.53858,0
3.53876,0
3.53913,4.87E-11
3.53931,0
3.53968,0.010999111
3.53986,0.010999111
3.54023,0
3.54059,0
3.54078,0
3.54114,0.010999111
3.54133,4.87E-11
3.54169,0
3.54187,0
3.54224,0
3.54242,0
3.54279,0
3.54297,0
3.54334,0
3.54371,0.010999111
3.54389,4.87E-11
3.54425,0
3.54444,0
3.5448,0
3.54499,0
3.54535,0
3.54554,0
3.5459,0
3.54609,0
3.54645,0
3.54682,0
3.547,0
3.54737,0
3.54755,0
3.54792,0
3.5481,0
3.54847,0
3.54865,0.010999111
3.54901,0
3.5492,0
3.54956,0
3.54993,0
3.55011,0
3.55048,0
3.55066,0
3.55103,0
3.55121,0
3.55158,0
3.55176,0
3.55213,0
3.55249,0
3.55268,0
3.55304,0.010999111
3.55323,0.010999111
3.55359,0
3.55377,0
3.55414,0.010999111
3.55432,0.010999111
3.55469,0.010999111
3.55487,0.010999111
3.55524,0.010999111
3.55561,0.010999111
3.55579,4.87E-11
3.55615,0
3.55634,0
3.5567,0
3.55689,0
3.55725,0
3.55744,0
3.5578,0
3.55799,0
3.55835,0.010999111
3.55872,0.010999111
3.5589,0.010999111
3.55927,0.010999111
3.55945,0.010999111
3.55982,0.010999111
3.56,4.87E-11
3.56037,0
3.56055,0
3.56092,0
3.5611,0
3.56146,0
3.56183,0
3.56201,0
3.56238,0
3.56256,0
3.56293,0
3.56311,0
3.56348,0.010999111
3.56366,0.010999111
3.56403,4.87E-11
3.56439,0
3.56458,0
3.56494,0
3.56513,0
3.56549,0
3.56568,0
3.56604,0
3.56622,0
3.56659,0
3.56677,0
3.56714,0
3.56751,0
3.56769,0
3.56806,0
3.56824,0
3.5686,0.010999111
3.56879,0.010999111
3.56915,0.010999111
3.56934,0.010999111
3.5697,0.010999111
3.56989,0.010999111
3.57025,0.010999111
3.57062,0
3.5708,0
3.57117,0
3.57135,0
3.57172,0
3.5719,0
3.57227,0
3.57245,0
3.57282,0
3.573,0
3.57336,0
3.57373,0
3.57391,0
3.57428,0
3.57446,0
3.57483,0.010999111
3.57501,0.010999111
3.57538,0.021998222
3.57556,0.010999111
3.57593,4.90E-11
3.57629,0
3.57648,0
3.57684,0
3.57703,0
3.57739,0
3.57758,0
3.57794,0
3.57812,0
3.57849,0
3.57867,0
3.57904,0
3.57941,0
3.57959,0
3.57996,0
3.58014,0
3.5805,0
3.58069,0.010999111
3.58105,0.010999111
3.58124,0.010999111
3.5816,0.021998222
3.58179,0.032997333
3.58215,0.032997333
3.58252,0.054995735
3.5827,0.065994666
3.58307,0.076993957
3.58325,0.076993957
3.58362,0.076993957
3.5838,0.076993957
3.58417,0.065994666
3.58435,0.054995735
3.58472,0.043996444
3.5849,0.043996444
3.58526,0.021998222
3.58563,4.94E-11
3.58581,0
3.58618,0
3.58636,0
3.58673,0
3.58691,0
3.58728,0
3.58746,0
3.58783,0
3.58819,0
3.58838,0
3.58874,0
3.58893,0
3.58929,0
3.58948,0
3.58984,0
3.59002,0
3.59039,0
3.59057,0
3.59094,0
3.59131,0
3.59149,0.010999111
3.59186,0.021998222
3.59204,0.021998222
3.5924,0.021998222
3.59259,0.021998222
3.59295,0.032997333
3.59314,0.043996444
3.5935,0.065994666
3.59369,0.076993957
3.59405,0.098992179
3.59442,0.131989332
3.5946,0.142988623
3.59497,0.175985776
3.59515,0.186985067
3.59552,0.175985776
3.5957,0.175985776
3.59607,0.164986845
3.59625,0.153987554
3.59662,0.120990401
3.5968,0.10999111
3.59716,0.087992888
3.59753,0.065994666
3.59771,0.054995735
3.59808,0.032997333
3.59826,0.021998222
3.59863,0.010999111
3.59881,0.010999111
3.59918,0
3.59936,0
3.59973,0
3.60009,0
3.60028,0
3.60064,0
3.60083,0
3.60119,0
3.60138,0
3.60174,0
3.60193,0
3.60229,0
3.60247,0
3.60284,0
3.60321,0
3.60339,0
3.60376,0
3.60394,0
3.60431,0
3.60449,0
3.60485,0.010999111
3.60504,0.010999111
3.6054,0.021998222
3.60559,0.032997333
3.60595,0.032997333
3.60632,0.043996444
3.6065,0.043996444
3.60687,0.065994666
3.60705,0.076993957
3.60742,0.076993957
3.6076,0.087992888
3.60797,0.087992888
3.60815,0.087992888
3.60852,0.076993957
3.6087,0.065994666
3.60907,0.054995735
3.60943,0.043996444
3.60961,0.032997333
3.60998,0.032997333
3.61016,0.021998222
3.61053,0.010999111
3.61071,4.97E-11
3.61108,0
3.61126,0
3.61163,0
3.61199,0
3.61218,0
3.61254,0
3.61273,0
3.61309,0
3.61328,0
3.61364,0
3.61383,0
3.61419,0
3.61437,0.010999111
3.61474,0.010999111
3.61511,4.97E-11
3.61529,0
3.61566,0
3.61584,0
3.61621,0
3.61639,0
3.61675,0
3.61694,0
3.6173,0.010999111
3.61749,4.97E-11
3.61785,0
3.61822,0
3.6184,0
3.61877,0.010999111
3.61895,4.97E-11
3.61932,0
3.6195,0
3.61987,0
3.62005,0
3.62042,0
3.6206,0
3.62097,0
3.62133,0
3.62151,0
3.62188,0
3.62206,0
3.62243,0
3.62261,0
3.62298,0
3.62316,0
3.62353,0
3.62389,0
3.62408,0
3.62444,0.010999111
3.62463,0.010999111
3.62499,0.010999111
3.62518,4.97E-11
3.62554,0
3.62573,0
3.62609,0
3.62627,0
3.62664,0
3.62701,0.010999111
3.62719,5.01E-11
3.62756,0
3.62774,0
3.62811,0
3.62829,0
3.62865,0.021998222
3.62884,0.021998222
3.6292,0.010999111
3.62939,5.01E-11
3.62975,0
3.63012,0
3.6303,0
3.63067,0
3.63085,0
3.63122,0
3.6314,0
3.63177,0
3.63195,0
3.63232,0
3.6325,0
3.63287,0
3.63323,0
3.63341,0
3.63378,0
3.63396,0
3.63433,0
3.63451,0
3.63488,0
3.63506,0
3.63543,0
3.63579,0
3.63598,0
3.63634,0
3.63653,0.010999111
3.63689,5.01E-11
3.63708,0
3.63744,0
3.63763,0
3.63799,0.010999111
3.63818,0.010999111
3.63854,0.010999111
3.63891,0.010999111
3.63909,0.010999111
3.63946,0.010999111
3.63964,0.010999111
3.64001,5.01E-11
3.64019,0
3.64056,0
3.64074,0
3.6411,0.010999111
3.64129,0.010999111
3.64165,0
3.64202,0
3.6422,0
3.64257,0
3.64275,0
3.64312,0
3.6433,0
3.64367,0
3.64385,0.010999111
3.64422,5.01E-11
3.6444,0
3.64477,0
3.64513,0
3.64532,0
3.64568,0
3.64586,0
3.64623,0
3.64641,0
3.64678,0
3.64696,0
3.64733,0
3.6477,0
3.64788,0
3.64824,0
3.64843,0
3.64879,0
3.64898,0
3.64934,0
3.64953,0
3.64989,0
3.65008,0
3.65044,0
3.65081,0
3.65099,0
3.65136,0
3.65154,0
3.65191,0
3.65209,0.010999111
3.65246,0.010999111
3.65264,0.010999111
3.653,0.010999111
3.65319,0.010999111
3.65355,0.010999111
3.65392,0.010999111
3.6541,0.021998222
3.65447,0.021998222
3.65465,0.010999111
3.65502,0.010999111
3.6552,0.010999111
3.65557,0.010999111
3.65575,5.05E-11
3.65612,0
3.6563,0
3.65667,0
3.65703,0
3.65722,0
3.65758,0
3.65776,0
3.65813,0
3.65831,0
3.65868,0
3.65886,0
3.65923,0
3.6596,0
3.65978,0
3.66014,0
3.66033,0
3.66069,0.010999111
3.66088,0.010999111
3.66124,5.05E-11
3.66143,0.010999111
3.66179,0.010999111
3.66198,0.010999111
3.66234,5.05E-11
3.66271,0
3.66289,0
3.66326,0
3.66344,0
3.66381,0
3.66399,0
3.66436,0
3.66454,0
3.6649,0
3.66509,0
3.66545,5.05E-11
3.66582,0
3.666,0
3.66637,0
3.66655,0
3.66692,0.010999111
3.6671,0.010999111
3.66747,0.010999111
3.66765,0.021998222
3.66802,0.010999111
3.6682,0.010999111
3.66857,0
3.66893,0
3.66912,0
3.66948,0
3.66966,0
3.67003,0.010999111
3.67021,0.010999111
3.67058,0
3.67076,0
3.67113,0
3.6715,0
3.67168,0
3.67204,0.010999111
3.67223,0.010999111
3.67259,0.010999111
3.67278,0.010999111
3.67314,0
3.67333,0
3.67369,0
3.67388,0
3.67424,0
3.67461,0
3.67479,0
3.67516,0
3.67534,0
3.67571,0
3.67589,0
3.67626,0
3.67644,0
3.6768,0
3.67699,0
3.67735,0
3.67772,0
3.6779,0
3.67827,0.010999111
3.67845,0.010999111
3.67882,0.010999111
3.679,0.010999111
3.67937,0.010999111
3.67955,0.010999111
3.67992,5.08E-11
3.6801,0
3.68047,0
3.68083,0
3.68102,0
3.68138,0
3.68157,0
3.68193,0
3.68211,0
3.68248,0
3.68266,0
3.68303,0
3.6834,0
3.68358,0
3.68395,0
3.68413,0
3.68449,0
3.68468,0
3.68504,0
3.68523,0
3.68559,0
3.68578,0
3.68614,0
3.68651,0
3.68669,0
3.68706,0
3.68724,0
3.68761,0
3.68779,0
3.68816,0
3.68834,0.010999111
3.68871,5.12E-11
3.68889,0
3.68925,0
3.68962,0
3.6898,0
3.69017,0.010999111
3.69035,5.08E-11
3.69072,0
3.6909,0
3.69127,0.010999111
3.69145,0.010999111
3.69182,0.021998222
3.692,0.021998222
3.69237,5.12E-11
3.69273,0.010999111
3.69292,5.12E-11
3.69328,0.010999111
3.69347,0.010999111
3.69383,0
3.69401,0
3.69438,0
3.69456,0
3.69493,0.010999111
3.6953,0.010999111
3.69548,0.010999111
3.69585,0.010999111
3.69603,0.010999111
3.69639,0.021998222
3.69658,0.021998222
3.69694,0.021998222
3.69713,0.021998222
3.69749,0.032997333
3.69768,0.032997333
3.69804,0.032997333
3.69841,0.043996444
3.69859,0.032997333
3.69896,0.032997333
3.69914,0.032997333
3.69951,0.054995735
3.69969,0.054995735
3.70006,0.054995735
3.70024,0.054995735
3.70061,0.054995735
3.70079,0.054995735
3.70115,0.043996444
3.70152,0.054995735
3.7017,0.065994666
3.70207,0.076993957
3.70225,0.076993957
3.70262,0.076993957
3.7028,0.076993957
3.70317,0.087992888
3.70335,0.098992179
3.70372,0.10999111
3.7039,0.120990401
3.70427,0.10999111
3.70463,0.10999111
3.70482,0.120990401
3.70518,0.142988623
3.70537,0.164986845
3.70573,0.197983998
3.70591,0.208983289
3.70628,0.241980442
3.70646,0.263978664
3.70683,0.318974399
3.7072,0.373970134
3.70738,0.406965485
3.70775,0.428964788
3.70793,0.417965137
3.70829,0.384969786
3.70848,0.362970483
3.70884,0.307975108
3.70903,0.285976886
3.70939,0.252979733
3.70958,0.241980442
3.70994,0.21998222
3.71031,0.21998222
3.71049,0.208983289
3.71086,0.175985776
3.71104,0.164986845
3.71141,0.164986845
3.71159,0.164986845
3.71196,0.175985776
3.71214,0.186985067
3.71251,0.186985067
3.71269,0.197983998
3.71305,0.186985067
3.71342,0.175985776
3.7136,0.175985776
3.71397,0.197983998
3.71415,0.208983289
3.71452,0.208983289
3.7147,0.208983289
3.71507,0.21998222
3.71525,0.21998222
3.71562,0.21998222
3.7158,0.230981511
3.71617,0.241980442
3.71653,0.263978664
3.71672,0.263978664
3.71708,0.285976886
3.71727,0.296976177
3.71763,0.307975108
3.71782,0.318974399
3.71818,0.340972621
3.71836,0.351971552
3.71873,0.373970134
3.7191,0.395969437
3.71928,0.406965485
3.71965,0.428964788
3.71983,0.450964091
3.7202,0.494959094
3.72038,0.516958397
3.72074,0.560953399
3.72093,0.582952702
3.72129,0.637947356
3.72148,0.670946311
3.72184,0.736940617
3.72221,0.813934574
3.72239,0.857929576
3.72276,0.956922837
3.72294,1.011917491
3.72331,1.132910054
3.72349,1.209904011
3.72386,1.363891926
3.72404,1.462881582
3.72441,1.682863802
3.72459,1.803856365
3.72496,2.100832542
3.72532,2.441803722
3.7255,2.617790939
3.72587,3.035756076
3.72605,3.255738296
3.72642,3.761686229
3.7266,4.036677519
3.72697,4.663607203
3.72715,5.026610123
3.72752,5.840519468
3.7277,6.313482863
3.72807,7.402419539
3.72843,8.766311465
3.72862,9.569228367
3.72898,11.48306683
3.72917,12.63799421
3.72953,15.33276469
3.72972,16.85065895
3.73008,20.04037771
3.73026,21.54727952
3.73063,23.87908312
3.73081,24.47303548
3.73118,24.26403489
3.73155,22.39420224
3.73173,21.04130275
3.7321,17.95055202
3.73228,16.36666707
3.73264,13.40793378
3.73283,12.08801163
3.73319,9.833191172
3.73338,8.898292868
3.73374,7.402419539
3.73411,6.324475306
3.73429,5.917538654
3.73466,5.301565372
3.73484,5.070579896
3.73521,4.751618833
3.73539,4.65261476
3.73576,4.542618244
3.73594,4.5316258
3.73631,4.61963743
3.73649,4.696620574
3.73686,4.949590937
3.73722,5.345571187
3.7374,5.587549106
3.73777,6.159516573
3.73795,6.500462524
3.73832,7.292423023
3.7385,7.732373046
3.73887,8.75528298
3.73905,9.349235334
3.73942,10.7241197
3.7396,11.52707265
3.73997,13.38591285
3.74033,15.69573157
3.74052,17.08160838
3.74088,20.41437307
3.74107,22.42717957
3.74143,27.28879492
3.74162,30.11558284
3.74198,36.2310936
3.74216,39.29996756
3.74253,44.77744807
3.74271,46.81231154
3.74308,48.57218371
3.74345,46.86709355
3.74363,44.90935739
3.744,39.55297397
3.74418,36.46211511
3.74454,30.12657528
3.74473,27.07983037
3.74509,21.58025685
3.74528,19.20444743
3.74564,15.22276817
3.74601,12.17602326
3.74619,10.95510518
3.74656,8.997260899
3.74674,8.238349812
3.74711,7.050445104
3.74729,6.577481709
3.74766,5.807542138
3.74784,5.499573517
3.74821,5.004589195
3.74839,4.806617091
3.74876,4.509640914
3.74912,4.344646139
3.7493,4.300640325
3.74967,4.311668809
3.74985,4.344646139
3.75022,4.49864847
3.7504,4.61963743
3.75077,4.949590937
3.75095,5.136570598
3.75132,5.598541549
3.7515,5.895517726
3.75187,6.588474153
3.75223,7.446389313
3.75242,7.952366078
3.75278,9.162255673
3.75297,9.88818943
3.75333,11.63706916
3.75352,12.67097154
3.75388,15.10177921
3.75406,16.48765603
3.75443,19.3914271
3.75461,20.78833239
3.75498,22.97716215
3.75535,23.7030959
3.75553,23.37310636
3.7559,21.49228126
3.75608,20.10636841
3.75644,16.91664965
3.75663,15.27776643
3.75699,12.19800815
3.75718,10.81213133
3.75754,8.458306803
3.75791,6.599466596
3.75809,5.840519468
3.75846,4.630629873
3.75864,4.146674035
3.75901,3.365727604
3.75919,3.046755727
3.75956,2.518797679
3.75974,2.309815111
3.76011,1.946844628
3.76029,1.792856714
3.76066,1.506880188
3.76102,1.253899014
3.76121,1.154905753
3.76157,0.967922488
3.76175,0.890928531
3.76212,0.747940268
3.7623,0.692945614
3.76267,0.593952354
3.76285,0.549957352
3.76322,0.472963395
3.7634,0.450964091
3.76377,0.406965485
3.76413,0.351971552
3.76432,0.32997333
3.76468,0.285976886
3.76487,0.274977955
3.76523,0.241980442
3.76542,0.21998222
3.76578,0.197983998
3.76597,0.186985067
3.76633,0.175985776
3.76651,0.164986845
3.76688,0.153987554
3.76725,0.120990401
3.76743,0.120990401
3.7678,0.098992179
3.76798,0.087992888
3.76835,0.076993957
3.76853,0.065994666
3.76889,0.054995735
3.76908,0.054995735
3.76944,0.043996444
3.76981,0.043996444
3.76999,0.043996444
3.77036,0.043996444
3.77054,0.043996444
3.77091,0.032997333
3.77109,0.032997333
3.77146,0.032997333
3.77164,0.032997333
3.77201,0.021998222
3.77219,0.021998222
3.77256,0.010999111
3.77292,0
3.77311,0.010999111
3.77347,0.010999111
3.77365,0.010999111
3.77402,5.23E-11
3.7742,0
3.77457,0.010999111
3.77475,0.010999111
3.77512,5.23E-11
3.7753,0
3.77567,0
3.77603,0
3.77622,0
3.77658,0
3.77677,0
3.77713,0
3.77732,0
3.77768,0
3.77787,0
3.77823,0
3.77841,0
3.77878,0
3.77915,0
3.77933,0
3.7797,0
3.77988,0
3.78025,0
3.78043,0
3.78079,0
3.78098,0
3.78134,0
3.78171,0
3.78189,0
3.78226,0
3.78244,0
3.78281,0
3.78299,0
3.78336,0.010999111
3.78354,0.010999111
3.78391,5.26E-11
3.78409,0.010999111
3.78446,5.26E-11
3.78482,0
3.78501,0
3.78537,0
3.78555,0
3.78592,0
3.7861,0
3.78647,0
3.78665,0
3.78702,0
3.7872,0
3.78757,0
3.78793,0
3.78812,0
3.78848,0
3.78867,0
3.78903,0
3.78922,0
3.78958,0
3.78977,0
3.79013,0
3.79031,0.010999111
3.79068,0.010999111
3.79105,0.010999111
3.79123,5.26E-11
3.7916,0
3.79178,0
3.79215,0.010999111
3.79233,0.010999111
3.79269,0.010999111
3.79288,5.26E-11
3.79324,0
3.79361,0
3.79379,0
3.79416,0
3.79434,0
3.79471,0.010999111
3.79489,0.010999111
3.79526,5.30E-11
3.79544,0
3.79581,0.010999111
3.79599,0.010999111
3.79636,5.30E-11
3.79672,0
3.79691,0
3.79727,0
3.79746,0.010999111
3.79782,0
3.798,0
3.79837,0.010999111
3.79855,5.30E-11
3.79892,0
3.7991,0
3.79947,0
3.79984,0
3.80002,0
3.80038,0
3.80057,0
3.80093,0
3.80112,0
3.80148,0
3.80167,0
3.80203,0
3.80222,0
3.80258,0
3.80295,0
3.80313,0
3.8035,0.010999111
3.80368,0.010999111
3.80405,0.010999111
3.80423,0.010999111
3.8046,0
3.80478,0
3.80514,0
3.80551,0.010999111
3.80569,0.010999111
3.80606,5.30E-11
3.80624,0
3.80661,0.010999111
3.80679,0.010999111
3.80716,5.30E-11
3.80734,0
3.80771,0
3.80789,0
3.80826,0
3.80862,0
3.80881,0
3.80917,0
3.80936,0
3.80972,0.010999111
3.8099,0.010999111
3.81027,0
3.81045,0
3.81082,0
3.811,0.010999111
3.81137,5.30E-11
3.81174,0
3.81192,0
3.81228,0
3.81247,0
3.81283,0
3.81302,0
3.81338,0
3.81357,0
3.81393,0
3.81412,0
3.81448,0
3.81485,0
